Unnamed: 0	coef	cohenD	pval	padj
p_NUDT21_20972-37	1405.63571428571	0.450024316372247	0.244547598290276	0.7942856217722803
p_RCAN2_20975-2	-2.54285714285715	-0.0769628745426151	0.840232194095345	0.9483523163619912
p_LSM3_20976-19	7.96428571428568	0.008988489444052	0.981208631678477	0.9949381668324451
p_PDCL_20977-2	232.507142857143	0.34425404560708	0.370762576953528	0.7942856217722803
p_GTF2B_20979-86	9.0214285714285	0.146550633902977	0.70136725550723	0.8967012570000419
p_SNRNP25_20982-29	-70.5071428571429	-0.523659670344514	0.177679344241193	0.7942856217722803
p_DUSP19_20984-142	84.3428571428571	0.346954066875585	0.36708034931242	0.7942856217722803
p_EGLN3_20986-58	-25.5500000000001	-0.0608317447034143	0.873380245096738	0.9610824985451291
p_SIX6_20987-21	144.578571428571	0.402325147191194	0.296910124465469	0.7942856217722803
p_RP9_20988-63	75.4142857142855	0.405933281875346	0.292690205677634	0.7942856217722803
p_TEF_20990-48	0.585714285714288	0.0293160204871807	0.938769580355516	0.9844755757056302
p_LIMD2_20991-2	1174.11428571428	0.178701182146884	0.64030167587607	0.8734979652383424
p_BEND6_20993-13	5.31428571428568	0.102444903227676	0.788497693738068	0.927810425072191
p_PLEKHF2_20994-37	1809.39285714286	0.282089552189798	0.462158335298148	0.812230321065513
p_POLR2C_20995-47	771.164285714286	0.306988044934907	0.424043341572195	0.8016708439389425
p_SDHAF1_20996-107	-26.3357142857143	-0.104726222234541	0.783910080192735	0.927209914926
p_NMRK2_20998-19	-202.228571428571	-0.206364577405064	0.589727873920929	0.852448213102273
p_RPL5_20999-12	378.421428571428	0.266266254961102	0.487400197802519	0.8205848937101831
p_POLR2J2_21000-40	675.357142857143	0.394159914190846	0.306618290329758	0.7942856217722803
p_BRK1_21001-393	112.6	0.372157527989544	0.333877505057382	0.7942856217722803
p_NUDCD2_21002-1	611.385714285714	0.327075871314733	0.394755296762087	0.8010889505878787
p_MAGOH_21008-113	56.2285714285714	0.156182902888521	0.682832893565026	0.8912570544433501
p_SNTN_21009-28	65.9928571428571	0.311442135319285	0.417435549198035	0.8016708439389425
p_UBL5_21104-37	3483.07857142857	0.571630722060065	0.142495082855958	0.7942856217722803
p_UNC119B_21105-23	1055.95714285714	0.473202798813275	0.221724455174041	0.7942856217722803
p_CETN1_21106-206	49.0785714285714	0.515351362395439	0.184418228357551	0.7942856217722803
p_NDUFAF1_21107-5	885.607142857142	0.272084198323248	0.478028619213019	0.8172313122729122
p_CPPED1_21108-5	-1079.96428571429	-0.271816138320258	0.47845810894108	0.8172313122729122
p_CFAP36_21109-1	451.542857142856	0.0930095197465813	0.807552595856501	0.9346107955071455
p_UBE2Z_21110-5	1270.45	0.476957632156807	0.218184130097399	0.7942856217722803
p_HSPBP1_21111-49	195.442857142857	0.324893577720371	0.397873050014807	0.8010889505878787
p_MYLPF_21112-6	-267.678571428572	-0.0950472043507166	0.803426766556675	0.9336451097136497
p_TIFA_21113-3	-110.778571428571	-0.439185191235898	0.255801646976831	0.7942856217722803
p_DNAJC12_21114-18	23.2571428571428	0.335841889668398	0.382389869936978	0.7973692382801936
p_BCDIN3D_21115-48	5244.52857142857	0.737235983180857	0.0619685715071735	0.7942856217722803
p_EED_21116-13	131.221428571429	0.514063330909458	0.185480659662606	0.7942856217722803
p_ZC4H2_21117-18	57.7357142857143	0.538215045617077	0.166343000676779	0.7942856217722803
p_GCHFR_21118-48	-79.6571428571429	-0.22444480297582	0.557760742839708	0.841979251582724
p_CBR4_21119-1	-46.5857142857143	-0.325035448014582	0.397669889470421	0.8010889505878787
p_NDUFAF2_21120-3	393.242857142857	0.078701978085184	0.836675187114537	0.9481238304300446
p_UBA3_21121-31	7.22857142857143	0.266391528546169	0.487197305706606	0.82046626728518
p_DBNDD2_21122-3	36.0214285714285	0.370459821975442	0.336047663272911	0.7942856217722803
p_MRPL28_21123-1	39.5428571428571	0.292988468370278	0.445229953249933	0.8073319020862286
p_YAE1_21124-17	96.8642857142857	0.318868372794123	0.406562272388265	0.8014394051340527
p_GFPT1_21126-27	1941.73571428571	0.695292827064292	0.0772767688939716	0.7942856217722803
p_CDK2_21128-2	-416.021428571429	-0.2338061131568	0.541566682768934	0.836624520582106
p_MAD2L1BP_21129-95	316.164285714285	0.741945392934071	0.0604275341959372	0.7942856217722803
p_ITPK1_21130-82	305.321428571428	0.228186790093467	0.551257661979348	0.8392923221654341
p_TYW5_21131-109	1044.68571428571	0.584836216778284	0.133870428501535	0.7942856217722803
p_SYT13_21132-9	-18.2500000000001	-0.395842602356164	0.30459962502849	0.7942856217722803
p_CMC4_21133-33	-36.2785714285716	-0.164276250467075	0.667414132529695	0.8848731566468226
p_CREBZF_21134-9	-1.77857142857146	-0.0496384164790985	0.896524515433215	0.9700724954828988
p_SF3B6_21135-16	-4.82142857142866	-0.0364893512293187	0.923830641846423	0.9797905228924685
p_PSMG2_21136-1	-694.35	-0.360118294150197	0.349474266700637	0.7942856217722803
p_NPM2_21138-2	-42.5642857142857	-0.542422216446912	0.163175701146856	0.7942856217722803
p_CAMLG_21140-19	327.564285714285	0.17633491027323	0.644715810715957	0.8753172337979783
p_LRATD2_21141-9	-4.04285714285724	-0.0360791609166896	0.924684177732786	0.9802452411414172
p_CAPS_21143-10	205.228571428571	0.387071599148622	0.315224779954641	0.7942856217722803
p_SGK1_21144-160	43.5071428571428	0.667076681195346	0.0893227618648063	0.7942856217722803
p_TULP1_21146-187	-5.80000000000001	-0.287586538877252	0.453573170591013	0.8088212698699359
p_FN3K_21147-9	2366.36428571429	0.229748827510123	0.548554764738688	0.8381283047052163
p_CUEDC1_21149-27	36.1285714285714	0.222274702503322	0.561550116967452	0.8431165834023765
p_EYA2_21152-25	265.364285714286	0.607099700193249	0.120300942215355	0.7942856217722803
p_BAP18_21153-5	-135.5	-0.0248452052977814	0.948092261180623	0.9870998259465342
p_CAB39L_21154-8	282.792857142858	0.151125861831602	0.692539293648803	0.8938745328147106
p_CHAC2_21156-5	-11.9357142857143	-0.0352470902620017	0.926415855334536	0.9810675839955234
p_HYKK_21157-6	-254.842857142857	-0.422269134189388	0.274118659373715	0.7942856217722803
p_CHMP6_21160-4	-95.5857142857144	-0.0363518054501852	0.924116840794899	0.9799895480598497
p_MRM2_21161-16	-3.13571428571429	-0.122085392480571	0.749272952479344	0.9156429767424458
p_TBCEL_21162-30	1216.40714285714	0.286348409633946	0.455498525145044	0.8094184917078053
p_TBC1D13_21163-21	1002.14285714286	0.24373301714705	0.52466954401621	0.8315280661738979
p_TGIF2LX_21164-83	-37.5285714285714	-0.418477810808606	0.278351152784326	0.7942856217722803
p_CTDSP1_21166-1	191.742857142855	0.0328896201575594	0.931324118881984	0.9814579169525623
p_PTPMT1_21167-33	18.5857142857143	0.268280684072263	0.484143505485956	0.8186893442002914
p_TLNRD1_21172-11	259.742857142857	0.38383355676414	0.31921175364949	0.7942856217722803
p_ELAVL2_21173-25	120.335714285714	0.144167966536382	0.705981695493229	0.8988590400307467
p_CIAO1_21178-8	912.285714285714	0.283540596582125	0.459882817717646	0.81115446793215
p_PLCXD3_21180-16	78.8714285714286	0.379341299403979	0.324800663288781	0.7942856217722803
p_LRP2BP_21181-10	-16.207142857143	-0.0420294752068972	0.912312106283878	0.9758147872188901
p_TSEN15_21182-8	-297.478571428572	-0.314406438925279	0.413073702980596	0.8016708439389425
p_DUSP10_21183-1	-13.6071428571428	-0.386006980306819	0.316531798276646	0.7942856217722803
p_BLOC1S2_21184-1	-15.0	-0.52436460045804	0.177116618149394	0.7942856217722803
p_RWDD4_21188-38	1630.27142857143	0.429648337638145	0.266014677817491	0.7942856217722803
p_NUBP1_21189-9	281.971428571429	0.189446268362585	0.62042832171282	0.8662304730357988
p_UBE2W_21190-4	-374.671428571429	-0.309361063844044	0.420514860939063	0.8016708439389425
p_DUSP21_21191-24	33.7071428571428	0.321536716824061	0.402699430785834	0.8014394051340527
p_TFB2M_21193-1	221.114285714286	0.360806847273754	0.348569245590078	0.7942856217722803
p_POU6F1_21194-39	1256.39285714286	0.441119897401966	0.253765403922741	0.7942856217722803
p_SAMSN1_21196-29	244.128571428571	0.336970369214421	0.380816472001685	0.7973692382801936
p_MRFAP1L1_21203-14	-75.6928571428571	-0.357883124688805	0.352423003370549	0.7942856217722803
p_DESI1_21204-70	-30.6357142857143	-0.114502053051303	0.764343220894116	0.9225778481429743
p_HAX1_21206-218	49.7357142857143	0.0697301288772568	0.855061646671344	0.953281102826891
p_COASY_21207-1	34.9214285714284	0.045502697812599	0.905100658229536	0.9733966670733258
p_CEBPE_21208-163	-21.8928571428572	-0.113773385851557	0.765796388279612	0.923254245254626
p_POLB_21210-33	-18.9357142857143	-0.358229051085981	0.351965554373267	0.7942856217722803
p_PHB2_21217-20	-232.864285714286	-0.261835684268557	0.49460688636426	0.8231033274585954
p_RPAIN_21219-7	-137.457142857143	-0.39872791433596	0.301159985221605	0.7942856217722803
p_SAR1B_21220-11	239.771428571428	0.341784879602365	0.374151145429717	0.7942856217722803
p_SERPINB9_21221-67	1350.42857142857	0.160485215583481	0.674618512266598	0.8877968908947091
p_SULT1A1_21227-18	1373.43571428572	0.240615841308089	0.5299445371266	0.8339079781208919
p_TMIGD2_21229-5	152.242857142857	0.0955543229992584	0.802400866624869	0.9333189027584001
p_CHRNA5_21231-3	43.3	0.268931261150568	0.48309440293399	0.8185631872055008
p_KLK3_21232-39	-375.421428571429	-0.380430945214964	0.323438855823574	0.7942856217722803
p_ASB13_21234-7	-92.1428571428574	-0.198749880953501	0.603454128563971	0.8585654022180074
p_KPNA5_21235-11	507.321428571429	0.129892635374852	0.733862957803783	0.9099858412866525
p_TMED9_21236-12	-74.3928571428572	-0.0943799637181514	0.804777139014728	0.9342253586438041
p_PADI4_21237-24	840.028571428571	0.70341205942232	0.0740809451356467	0.7942856217722803
p_CDK5RAP3_21238-40	488.142857142857	0.25382943988762	0.507781335829256	0.8247146778139971
p_CYTH1_21239-31	62.7071428571428	0.340711465530876	0.375630553789151	0.7942856217722803
p_AMT_21240-6	-24.8214285714291	-0.0040145691598042	0.991606469657049	0.9970809385186805
p_NAA80_21241-1	770.707142857143	0.398818203823878	0.30105279278664	0.7942856217722803
p_NPM1_21244-57	-177.9	-0.250512163828926	0.513296622280265	0.8274855132624702
p_MAT1A_21247-16	52.0071428571429	0.221884229621458	0.562233347429026	0.8431165834023765
p_DFFA_21249-115	440.392857142857	0.823595113101636	0.0385814695419713	0.7942856217722803
p_RGS16_21255-2	-74.2428571428571	-0.181701458851005	0.634724173746206	0.8723443326012841
p_SNRPE_21260-74	-137.992857142857	-0.441065966956703	0.253822002467364	0.7942856217722803
p_EPHX2_21269-198	21.5357142857143	0.505165764769867	0.192951086484184	0.7942856217722803
p_AKR1C2_21271-53	-283.914285714286	-0.461022053237498	0.233509148910677	0.7942856217722803
p_RTRAF_21272-100	-24.2	-0.391742849464055	0.309534349506461	0.7942856217722803
p_PROM1_21276-11	-70.3000000000001	-0.207994213707714	0.586810184814048	0.8512000128319294
p_TSC22D3_21280-13	-96.1071428571429	-0.563205857132874	0.148229673521853	0.7942856217722803
p_CAMK2N2_21281-13	869.157142857143	0.490398718912703	0.205863075804371	0.7942856217722803
p_TNIP1_21282-21	-15.8285714285714	-0.448099609310291	0.246518685323579	0.7942856217722803
p_RPL11_21286-29	-39.3928571428573	-0.181147458893655	0.635752419466401	0.8724953705072552
p_SPAG7_21289-36	71.0571428571429	0.315360336251304	0.411676182176087	0.8016708439389425
p_HUS1_21290-66	72.8857142857142	0.310470358268747	0.418871710405469	0.8016708439389425
p_HAUS1_21306-7	-67.2142857142858	-0.297763772080041	0.43793222124488	0.8043443284793836
p_DHRS4_21308-44	66.6357142857142	0.0608075150557479	0.873430228441516	0.9610824985451291
p_MRTO4_21310-37	8.69999999999997	0.0381885369309699	0.920295927254783	0.9791743871347831
p_JDP2_21311-22	2.29285714285714	0.0371875750405462	0.922377971557632	0.9797781876015837
p_UBA5_21314-11	39.0	0.395766205320151	0.304691073209329	0.7942856217722803
p_NKIRAS1_21317-25	41.8357142857142	0.491516368971395	0.204863127765305	0.7942856217722803
p_MRM1_21319-196	13.8714285714286	0.206782497795646	0.588978957622073	0.8520440604037811
p_SNRPA1_21321-2	-4.75000000000001	-0.111496908348737	0.770341925718343	0.9244662661932499
p_GTF2E2_21322-60	-38.3214285714286	-0.380259077014956	0.323653389668818	0.7942856217722803
p_RWDD1_21323-2	2824.36428571428	0.363780699558652	0.344678593092872	0.7942856217722803
p_TBCC_21326-28	433.671428571429	0.306292802349123	0.42508057139036	0.8017117926184582
p_CYREN_21327-12	12.2714285714286	0.661404892848515	0.0919285685800167	0.7942856217722803
p_SYT1_21328-2	-48.4285714285714	-0.361716134721515	0.347376512900854	0.7942856217722803
p_PHOSPHO2_21329-66	194.264285714286	0.374263032814144	0.331199380676959	0.7942856217722803
p_YARS2_21330-13	-147.2	-0.273899779017743	0.475125548989333	0.8164230136490983
p_BCL7A_21331-19	218.428571428571	0.631470848978034	0.106774205856484	0.7942856217722803
p_SIL1_21338-44	1.22857142857142	0.0527787138210271	0.890021034777672	0.9678272224297257
p_GPT2_21339-19	-89.4714285714286	-0.470917853770144	0.223900086509649	0.7942856217722803
p_HLF_21340-38	-26.8642857142857	-0.621701781234688	0.112035213127823	0.7942856217722803
p_CHMP4A_21341-19	578.721428571429	0.234457214649063	0.540449650050019	0.836624520582106
p_RGS14_21342-25	60.3357142857143	1.0060114823836	0.0131544281809293	0.7619799677150367
p_ARC_21343-3	18.4571428571428	0.173234843748841	0.65051889537032	0.8784278862254015
p_TFB1M_21344-31	656.814285714285	0.298065859315601	0.437473025573166	0.8043443284793836
p_RDH12_21345-93	512.235714285714	0.111171293755474	0.770992781478815	0.9244662661932499
p_DHODH_21346-71	3.49285714285712	0.139076906410154	0.715879640362041	0.9039868786542858
p_TRPT1_21348-22	9.91428571428567	0.158453044448531	0.678493489149143	0.8892485173416219
p_STYX_21349-2	100.507142857143	0.373098050763572	0.332679372654131	0.7942856217722803
p_LIN28B_21350-29	13.1214285714286	0.369709284359049	0.337010123569887	0.7942856217722803
p_GARS1_21351-8	2341.07142857143	0.30091273951757	0.433159976780201	0.8043443284793836
p_UPRT_21354-92	-2.05714285714288	-0.0317034895365443	0.933794706673675	0.9823634858821474
p_USF1_21355-4	-58.5214285714286	-0.320070703283323	0.404818822815777	0.8014394051340527
p_B9D2_21356-6	-114.25	-0.827234591223199	0.0377981552711363	0.7942856217722803
p_FBLIM1_21357-12	-831.75	-0.314013800228138	0.413649807120047	0.8016708439389425
p_NREP_21359-17	-1.67857142857144	-0.05368972782005	0.888135790697252	0.966992603293647
p_SPECC1_21360-27	99.8285714285714	0.380076166583531	0.323881814720955	0.7942856217722803
p_TXNRD3NB_21361-8	37.1357142857142	0.585378733873965	0.133525441994197	0.7942856217722803
p_CYTH3_21365-5	-101.15	-0.291295686894876	0.447834425841038	0.8077164441325456
p_MSI2_21366-7	296.935714285714	0.224632633310614	0.55743337853625	0.841979251582724
p_NRBF2_21367-63	-64.1785714285714	-0.240504639002162	0.530133243290145	0.8340729480336169
p_POLR3K_21368-46	-356.935714285714	-0.349009628979316	0.36429324971936	0.7942856217722803
p_RTCA_21369-15	4237.72857142857	0.477780905756258	0.217413666434795	0.7942856217722803
p_SKA1_21370-45	216.935714285714	0.298743633204631	0.436443825415048	0.8043443284793836
p_RIOX2_21371-12	-47.1642857142858	-0.35435405046107	0.357112555745503	0.7942856217722803
p_QTRT2_21373-8	436.557142857143	0.555799974157052	0.153423467771818	0.7942856217722803
p_RAB3IL1_21375-34	-141.871428571429	-0.598563873018647	0.125362635456145	0.7942856217722803
p_PNPT1_21378-7	-388.214285714289	-0.0625847367194223	0.8697654301444	0.9602372560819337
p_ETNK2_21379-30	153.678571428571	0.344515589104399	0.370404831471057	0.7942856217722803
p_QTRT1_21380-77	55.6071428571428	0.16279241378941	0.670230160221051	0.8860081009435534
p_TBC1D22B_21381-73	136.235714285714	0.399488815145241	0.300257479306156	0.7942856217722803
p_ELAC1_21382-70	2062.89285714286	0.997176897756377	0.0138868765682244	0.7619799677150367
p_NARS1_21383-37	8154.57142857143	0.601964592685562	0.1233253471197	0.7942856217722803
p_FUCA1_21384-2	-1259.43571428572	-0.517190201657465	0.182909733269784	0.7942856217722803
p_SLITRK2_21385-5	-5.06428571428574	-0.0797098202536349	0.834615448280983	0.9472225500535846
p_MEP1A_21387-64	611.257142857143	0.298053704850787	0.437491495622849	0.8043443284793836
p_STK3_21389-32	-49.65	-0.0323492650488025	0.932449537521526	0.982019554236109
p_DCT_21390-68	-18.6142857142857	-0.31076673686134	0.418433375203192	0.8016708439389425
p_CGB3_21391-17	106.157142857143	0.432176627354578	0.263278596634191	0.7942856217722803
p_MAGED1_21392-15	-46.8785714285715	-0.217168102779116	0.570518810572103	0.8455751968911421
p_AHCY_21393-62	1331.92142857143	0.741329399912988	0.06062717347599	0.7942856217722803
p_PCDH17_21395-23	-184.978571428572	-0.570545101005202	0.143223769928631	0.7942856217722803
p_PRTG_21397-21	-64.9714285714285	-0.164685650113063	0.666638042889388	0.8843157711798004
p_TSC2_21403-39	88.8357142857142	0.303716458573106	0.428937865372889	0.8030472648970974
p_MAP3K11_21406-25	375.685714285714	0.159794280214474	0.675934981242106	0.8879501428166031
p_MAP3K3_21415-212	5.09999999999998	0.0243314479101209	0.949164071635712	0.9873022444467122
p_CPTP_21426-88	-171.192857142857	-0.245071790261881	0.522412792354976	0.8306144664447809
p_THOP1_21429-50	21.2071428571428	0.213272524296874	0.577408847743222	0.8490600180273995
p_PLA2G4A_21430-4	1143.55	0.182706373123398	0.632860917114836	0.8714629214617123
p_BTN3A2_21433-3	-783.721428571429	-0.199184295906836	0.602666973355341	0.8585654022180074
p_SRPK2_21435-143	-318.928571428572	-0.421211375376105	0.275294795345457	0.7942856217722803
p_ATG4A_21436-56	71.3642857142856	0.401917983537232	0.297389016870638	0.7942856217722803
p_MGMT_21437-77	5095.62857142857	0.464517710210849	0.230079999831712	0.7942856217722803
p_TRIM5_21438-45	-1835.13571428572	-0.348659835749574	0.364766537086479	0.7942856217722803
p_HCLS1_21439-37	392.685714285714	0.0795948375024567	0.8348503794811	0.9472225500535846
p_ADAM8_21440-9	-8.64285714285716	-0.308752307711885	0.421418285943153	0.8016708439389425
p_TYRP1_21441-20	-60.5571428571429	-0.18142332110036	0.635240315274798	0.8723443326012841
p_KLK2_21444-40	-168.614285714286	-0.724145566079149	0.0664341410421735	0.7942856217722803
p_NEDD8_21445-40	3754.4	0.68910015956455	0.0797935398386817	0.7942856217722803
p_CASP10_21450-333	13.2785714285714	0.190567368820463	0.618371265843715	0.8660332683869519
p_DNM1L_21452-3	658.207142857142	0.395676142013894	0.304798904853868	0.7942856217722803
p_COQ10A_21457-141	-4.7857142857143	-0.116134662416983	0.761090533374792	0.9211335326265809
p_BIRC2_21464-2	28.2357142857142	0.11902516113732	0.755342705021699	0.9184207318699149
p_TXNL1_21475-137	385.607142857143	0.640394505300363	0.102151092279573	0.7942856217722803
p_NEIL2_21476-43	-1.99285714285716	-0.168303612594717	0.659796046746603	0.8813603819731795
p_MAEA_21477-105	178.228571428571	0.459115228637066	0.235395789753033	0.7942856217722803
p_SMAD5_21478-20	2343.1	0.437733207609653	0.257337708819128	0.7942856217722803
p_CD82_21480-2	53.3214285714284	0.254439849794798	0.506770068782489	0.8247146778139971
p_PRKAR1A_21483-155	9596.05714285714	0.867866250695607	0.0299775290956132	0.7768163602975835
p_BLOC1S6_21487-20	760.192857142857	0.264920301371218	0.4895831373333	0.8220362098320654
p_AOC3_21491-7	-3262.66428571429	-0.426400132182265	0.26956016981025	0.7942856217722803
p_CLUL1_21492-19	177.721428571428	0.348183797402282	0.365411293264087	0.7942856217722803
p_GPR37_21495-134	-78.0071428571428	-0.0695392628411806	0.8554537438723	0.9533267013458117
p_HYOU1_21497-32	3090.27142857143	0.482664249345548	0.212886097759469	0.7942856217722803
p_ALDH7A1_21498-3	-159.842857142857	-0.192105783307513	0.615553647738712	0.8646410972398468
p_COQ7_21499-17	-46.9071428571429	-0.291209431982523	0.447967380530098	0.8077164441325456
p_FDPS_21501-30	387.821428571428	0.308024166312281	0.42250046635487	0.8016708439389425
p_TSHR_21503-12	-58.9357142857143	-1.00635878380347	0.0131263860439225	0.7619799677150367
p_AGO2_21504-41	1727.55714285714	0.417844854786396	0.279062323988531	0.7942856217722803
p_COMMD8_21507-48	47.9357142857143	0.628764550637958	0.108210491424742	0.7942856217722803
p_ST8SIA1_21508-7	476.714285714285	0.510321644389587	0.188594163951519	0.7942856217722803
p_GLT8D2_21509-29	130.557142857143	0.268372413039258	0.483995506742323	0.8186893442002914
p_GRK5_21510-24	-89.5857142857143	-0.479803074602774	0.215530004986019	0.7942856217722803
p_EDEM2_21512-6	123.442857142857	0.502266765467721	0.19543501484027	0.7942856217722803
p_CASP7_21513-1	21.8499999999999	0.289035737804415	0.451325776913608	0.8081445537280935
p_GP1BB_21514-1	208.221428571428	0.129969733605515	0.733711332848487	0.9099858412866525
p_AACS_21515-61	74.7285714285715	0.362844454614209	0.345900295927596	0.7942856217722803
p_TPH1_21521-17	-176.914285714286	-0.231791219099041	0.545031157647565	0.8374652973333342
p_ILKAP_21523-71	-173.671428571429	-0.391432441244937	0.309910241266281	0.7942856217722803
p_USP5_21524-14	56.5285714285713	0.0926318361851629	0.808317942573114	0.9350612933453086
p_IZUMO1_21526-88	141.871428571429	0.244831528633722	0.522817409039796	0.8306144664447809
p_BMF_21528-12	33.4428571428571	0.157388575314778	0.680526841794285	0.8905051896900217
p_UBASH3A_21529-6	-120.885714285715	-0.441569253983262	0.253294177849082	0.7942856217722803
p_LSP1_21533-51	-48.65	-0.457123447479086	0.237378657013825	0.7942856217722803
p_AARSD1_21535-5	343.285714285714	0.537448137802554	0.166925593699053	0.7942856217722803
p_CPLX3_21536-65	-641.185714285714	-0.356095168644498	0.354793721851959	0.7942856217722803
p_SCLY_21537-33	-58.957142857143	-0.0987015911895508	0.796042078219872	0.93119381783397
p_SYT6_21539-139	-99.7928571428571	-0.0883068706589297	0.817095815001644	0.9398586491084142
p_BIN2_21540-73	2353.42857142856	0.153592291222607	0.687798465203311	0.8919227717364621
p_ATL3_21544-4	43.6428571428573	0.129766506994267	0.734111031415206	0.9099858412866525
p_MUSTN1_21545-51	-24.6214285714286	-0.135168067883203	0.72351369652514	0.9062540507659035
p_ADGRD1_21546-20	51.1785714285714	0.173027568972753	0.650907704208815	0.8784278862254015
p_FAM20C_21547-6	112.671428571428	0.263402428528548	0.49205157501736	0.8224141643065437
p_GGT5_21548-20	-12.0857142857143	-0.0622968947931655	0.870358788623334	0.9603818469055457
p_TECTB_21549-144	-2182.89285714286	-0.371789892996273	0.334346635321126	0.7942856217722803
p_ACOX1_21552-9	6830.90714285715	0.470628345091589	0.224176894292512	0.7942856217722803
p_FAM3A_21555-17	142.064285714285	0.157984614269606	0.679387981992765	0.8894859587171623
p_SCGB1D1_21562-3	-51.2428571428572	-0.0912976182882262	0.811023182541283	0.936482681933439
p_PLA2G12A_21563-3	5072.02142857143	0.513015617420247	0.186348393369977	0.7942856217722803
p_C1QTNF4_21567-214	-133.842857142857	-0.624762285940257	0.110364205122762	0.7942856217722803
p_STK10_21569-49	418.142857142857	0.235266086340743	0.539063646649756	0.836624520582106
p_XYLT2_21572-91	-36.3357142857143	-0.324905997056347	0.397855262681805	0.8010889505878787
p_S100A7A_21574-106	-11.7928571428571	-0.176925275776274	0.643613269908339	0.8746759855018647
p_FKBP5_21577-35	2697.58571428571	1.01806274507104	0.0122134395646001	0.7619799677150367
p_MYBPC3_21579-35	-17.1928571428572	-0.37359941562154	0.332041885984426	0.7942856217722803
p_CDK15_21581-87	904.8	0.483556215476272	0.212066951815651	0.7942856217722803
p_RPL26L1_21583-14	316.828571428571	0.159759404425102	0.676001459450787	0.8879501428166031
p_KCTD4_21588-4	544.407142857142	0.341714337898956	0.374248250654777	0.7942856217722803
p_DPPA4_21589-80	-36.0428571428572	-0.31934645060529	0.405868464200037	0.8014394051340527
p_ANKRA2_21590-9	414.957142857143	0.342802298186202	0.372752438022227	0.7942856217722803
p_GBA3_21592-8	-82.9857142857144	-0.301381640830088	0.432452092344101	0.8042175678898297
p_CCDC43_21595-8	-848.42142857143	-0.269174648119614	0.482702259976769	0.81831669830939
p_CTH_21599-6	-8.72857142857143	-0.109921168179918	0.77349318089762	0.9258399721496917
p_CTNNBIP1_21600-10	741.878571428571	0.548313193361833	0.158821866186851	0.7942856217722803
p_CUTA_21604-2	20.4142857142857	0.234703635477707	0.540027207687834	0.836624520582106
p_GEMIN6_21614-2	-5.85714285714289	-0.0642828308895637	0.866266563178346	0.957814480122032
p_NKIRAS2_21624-64	-5.47142857142865	-0.0623578080493921	0.870233215340088	0.9603818469055457
p_EEF1E1_21628-6	188.121428571428	0.38034809191666	0.323542264897453	0.7942856217722803
p_NCBP2_21636-63	37.0142857142856	0.370883836640841	0.335504751818591	0.7942856217722803
p_PPIL3_21638-5	440.385714285714	0.350199881605832	0.36268582478658	0.7942856217722803
p_RPS20_21643-8	333.028571428571	0.399849295536832	0.299830579653283	0.7942856217722803
p_SNIP1_21645-6	-138.264285714286	-0.710363802812925	0.0714361312822982	0.7942856217722803
p_SRM_21647-9	-20.05	-0.293603874732754	0.444285373728924	0.8073319020862286
p_STX17_21649-12	160.107142857143	0.0832436651710179	0.82740286699314	0.9441109752786724
p_TXNL4A_21651-9	-824.257142857143	-0.111469583538789	0.770396537428027	0.9244662661932499
p_URM1_21653-205	-81.6928571428573	-0.149397546366123	0.695868990106629	0.8953265401196207
p_CEP20_21655-18	128.278571428571	0.454785671220311	0.239721872487677	0.7942856217722803
p_PHB2_21658-15	-85.0357142857143	-0.493147821511389	0.203410203215077	0.7942856217722803
p_SAR1B_21660-4	-147.021428571429	-0.267316950302577	0.485699996711689	0.8196604560152829
p_FAM20C_21661-82	636.021428571426	0.104226960939572	0.784913395680584	0.92742649756137
p_DYRK3_21662-121	-38.1357142857143	-0.455623146749842	0.238880471724948	0.7942856217722803
p_ST8SIA1_21663-149	-72.5142857142858	-0.160726148091096	0.674159700686058	0.8875454359707238
p_MACROH2A1_21664-6	-2.25714285714285	-0.027946683029779	0.941624084053252	0.9858287030629792
p_PDE1B_21667-57	4.65714285714279	0.0260545322465269	0.945569736374168	0.9863285808342098
p_WWP2_21670-52	59.9142857142857	0.326340560307364	0.395804054359392	0.8010889505878787
p_BTN1A1_21674-132	463.778571428572	0.487051250796133	0.208880469237492	0.7942856217722803
p_SERPINB2_21676-17	77.8071428571425	0.114080689939374	0.765183430740907	0.9231771465144146
p_CDH20_21679-16	80.292857142857	0.264208124416665	0.490740434254712	0.8222844032240342
p_ADAM28_21681-10	-138.464285714286	-0.375686096424862	0.329397646025822	0.7942856217722803
p_DCC_21685-29	-2796.49285714286	-0.74328537305199	0.0599952458014914	0.7942856217722803
p_ELFN2_21687-3	-22.1285714285715	-0.211010323339832	0.581428915557227	0.8494051318943937
p_ITGA4|ITGB1_21688-50	-322.95	-0.558066459571635	0.151818629464923	0.7942856217722803
p_LRRC4_21690-31	-674.821428571429	-0.58685360555162	0.13259125023385	0.7942856217722803
p_LRFN3_21691-27	16.1642857142857	0.155003278586598	0.685092161218834	0.8912570544433501
p_CD8A|CD8B_21692-12	8.06428571428573	0.119719829522077	0.753963459723297	0.9182147816745797
p_CDH13_21693-14	-358.071428571428	-0.773223026887547	0.0510206435842057	0.7942856217722803
p_LRFN4_21696-80	-73.0857142857145	-0.183967872083385	0.630525403164476	0.8697970864380955
p_ADGRF2_21697-57	6418.06428571429	0.487336236530594	0.20862227037652	0.7942856217722803
