Unnamed: 0	coef	cohenD	pval	padj
p_UNC5D_16307-22	-268.515384615385	-0.685614721326638	0.0932508949915166	0.7871190284160045
p_BTLA_16308-14	-459.715384615385	-0.41343608837963	0.30235234086734	0.7871190284160045
p_DKKL1_16309-30	-123.838461538461	-0.696094132680732	0.0886345759794193	0.7871190284160045
p_CDH6_16312-45	115.453846153846	0.770312127220344	0.0612240990705581	0.7871190284160045
p_FLT1_16315-105	-12.7307692307692	-0.163126467160276	0.681184025142925	0.8777739313890793
p_DSG3_16317-20	1601.06923076923	0.671678569524773	0.0997063955144675	0.7871190284160045
p_ACVRL1_16318-12	-38.6230769230769	-0.410546476242831	0.305669157872979	0.7871190284160045
p_CD320_16320-139	98.7076923076923	0.198431661269115	0.617539841927388	0.8558161695599578
p_MZB1_16322-10	-1301.53846153846	-0.529261808436892	0.189814715808837	0.7871190284160045
p_NRXN3_16323-8	-827.092307692307	-0.623718941872761	0.124882532238137	0.7871190284160045
p_TLR1_16324-38	2.26923076923077	0.0411290003880865	0.917359294946751	0.9757603407295313
p_HMGA1_16536-3	-11.8692307692308	-0.511954538260312	0.204189052563003	0.7871190284160045
p_STAT5B_16551-14	34.8153846153846	0.465097692216761	0.247320268428416	0.7871190284160045
p_MYOC_16558-2	-441.053846153846	-0.559919238228654	0.166313260416632	0.7871190284160045
p_A1BG_16561-9	25.4076923076923	0.115680247358077	0.77058515539687	0.9170730626885762
p_NUDT2_16583-8	2364.19230769231	0.343770651491939	0.389475794240743	0.7902908656490816
p_B3GNT4_16585-16	-41.3923076923077	-0.605082263537239	0.135996434078227	0.7871190284160045
p_CSN2_16587-1	-412.346153846154	-0.39063810076347	0.32921743022892	0.7871190284160045
p_HSPA5_16588-10	-202.384615384615	-0.0819470525830377	0.836270054454839	0.9474615054912094
p_CHIA_16591-71	12.2923076923076	0.257317154682269	0.518043743279404	0.8197750347686951
p_FADD_16593-3	524.615384615385	0.635590686675028	0.118203321416556	0.7871190284160045
p_FAIM_16594-44	-10.8	-0.0678775072546217	0.864059912376994	0.9609034891066696
p_GLRX3_16596-25	2922.06923076923	0.513886014620122	0.20254424790723	0.7871190284160045
p_GLRX5_16597-11	31.7307692307692	0.40842526241259	0.308120252688278	0.7871190284160045
p_GPN1_16599-38	319.830769230769	0.409389013928877	0.307004913874504	0.7871190284160045
p_C1QTNF9_16605-2	39.2307692307692	0.664968776539643	0.102947330657478	0.7871190284160045
p_AKR1B1_16606-85	974.276923076922	0.335006266594034	0.401493724325184	0.7902908656490816
p_GSN_16607-78	-7691.23846153846	-0.478783660752454	0.234071110672685	0.7871190284160045
p_KIRREL2_16609-106	-25.9923076923077	-0.187696547254732	0.636600723169927	0.8595758254884732
p_LRP10_16610-13	-436.223076923077	-0.404708069369	0.312448801616813	0.7871190284160045
p_SDC3_16612-28	23.6461538461538	0.0654432076024706	0.86888736613219	0.9620796107049309
p_CDH17_16613-3	791.776923076923	0.300120914785153	0.451634775762684	0.799508067875589
p_RSPO1_16614-27	-114.515384615384	-0.310461604264049	0.436391183964402	0.7953575309984782
p_ENO3_16616-137	-494.753846153846	-0.563586030030224	0.163665002312016	0.7871190284160045
p_CASP14_16617-14	-36.8307692307692	-0.236544048765249	0.552118235792449	0.8323552104426294
p_CD69_16618-7	70.6230769230769	0.26269657054938	0.509411749912544	0.8180446318900498
p_LY75_16620-26	-963.284615384615	-0.682329181813416	0.0947398330134169	0.7871190284160045
p_NAXE_16621-77	2253.90769230769	0.480447380825125	0.232497619054255	0.7871190284160045
p_INHBB_16746-12	38.8846153846154	0.22358829425374	0.573948295287047	0.8380245711107472
p_BMP3_16748-1	45.5153846153846	0.217526651255673	0.584309413026538	0.8426813724688282
p_GDF10_16749-79	-39.7000000000001	-0.282418907101081	0.478460936402442	0.807314514831852
p_NPPB_16751-15	-36.2846153846154	-0.216878086329824	0.585423462112438	0.8429919415039832
p_COL6A2_16753-46	-1.66923076923077	-0.0183689465436251	0.963034800006062	0.9872308781156496
p_CASK_16754-40	118.853846153846	0.612332757945261	0.131579586805351	0.7871190284160045
p_GDF3_16755-195	-33.1538461538461	-0.52701028108441	0.191638632926413	0.7871190284160045
p_GDF7_16756-30	-78.0538461538461	-0.556455859994974	0.168845965164596	0.7871190284160045
p_HDGF_16758-96	307.923076923078	0.215389912434853	0.587983677717881	0.8439742096440117
p_IL26_16760-2	300.946153846154	0.3298487289647	0.408675360609133	0.790695708455045
p_LECT2_16763-11	947.253846153847	0.321383080579369	0.420638420808705	0.7928066466314281
p_PPBP_16765-52	1379.90769230769	0.266567325909349	0.503250479507132	0.8157608970772715
p_JUP_16768-3	257.515384615385	0.407893120528846	0.308737314722081	0.7871190284160045
p_RAC3_16769-20	291.046153846154	0.33541750369378	0.400924582030173	0.7902908656490816
p_REG1B_16770-3	-950.53846153846	-0.165774983461361	0.6763170510172	0.8752914877657385
p_SCUBE3_16773-29	-68.5615384615385	-0.675849119679105	0.0977358746598264	0.7871190284160045
p_HSPA1A_16780-6	-147.823076923077	-0.0670176782637876	0.86576443099543	0.9615881589413238
p_ENGASE_16781-2	-54.5692307692307	-0.51887304039309	0.198344880400979	0.7871190284160045
p_DEFA5_16785-45	-247.2	-0.386395030604311	0.334393988729619	0.7871190284160045
p_SIGLEC5_16792-4	-1080.55384615385	-0.23077389288452	0.56178709952886	0.8351176085250016
p_OCIAD1_16802-31	39.0692307692307	0.218708212689083	0.582282529264596	0.8416903052136258
p_CALB2_16803-4	-75.9307692307692	-0.799866848964944	0.0525805408874178	0.7871190284160045
p_PDE5A_16805-5	1157.36153846155	0.0650583163797976	0.869651124248076	0.9622976946802839
p_TNNT3_16807-35	-56.3769230769229	-0.117059266673945	0.767933174089171	0.9169198080781249
p_NME4_16809-1	1991.84615384615	0.258759028863555	0.515722194646802	0.8192019399926262
p_GDI1_16810-3	828.753846153847	0.287401052863361	0.470818440121526	0.8046779610736429
p_FHL1_16814-13	-48.4153846153846	-0.343212798990637	0.390233735649028	0.7902908656490816
p_CDCP1_16818-200	79.6384615384615	0.106811993092244	0.787706520090127	0.9268694774889323
p_APOL3_16823-75	-134.246153846154	-0.316113529607696	0.428194303569937	0.7934087164506061
p_ATXN3_16825-20	-233.915384615384	-0.127008934541066	0.748886449761564	0.9069102246231037
p_COL6A1_16828-8	818.453846153847	0.14267235405951	0.719233495562318	0.8953744467556617
p_DOK1_16831-7	556.523076923077	0.245697725951777	0.536959968727765	0.8262415587207679
p_CFHR3_16836-1	223.384615384615	0.411065373704198	0.30507166264212	0.7871190284160045
p_CFLAR_16837-20	-16.7769230769231	-0.0727170740714099	0.854478774381988	0.9548861788551061
p_MPZL1_16845-15	45.5153846153846	0.560863617200604	0.165627948744688	0.7871190284160045
p_RAB3B_16847-39	136.284615384615	0.420813318146241	0.294000215158483	0.7871190284160045
p_RGS5_16850-5	3.54615384615392	0.0273320910951669	0.945023000622086	0.9816241738342045
p_SCO2_16851-50	198.746153846154	0.30092225443639	0.450442150321537	0.7993313879342735
p_PDZK1_16852-10	-86.0999999999997	-0.422161010095858	0.292492363307686	0.7871190284160045
p_NMRK1_16853-5	20.8000000000001	0.0924369462658178	0.815689058560999	0.9387112180998662
p_LSM4_16854-17	-53.2384615384616	-0.294735024871717	0.459699678060052	0.8021011512894481
p_MAPRE2_16856-79	2451.18461538461	0.471296312511583	0.241251773959551	0.7871190284160045
p_RAB2A_16857-2	366.184615384616	0.27675048271273	0.487243213313533	0.8103009021663458
p_RCN3_16858-384	-23.9461538461538	-0.263257250917995	0.508516692531428	0.8180446318900498
p_SH3GLB1_16859-100	68.923076923077	0.760001929057421	0.0645215122499195	0.7871190284160045
p_NANP_16863-47	138.876923076923	0.577473638000303	0.153940199189387	0.7871190284160045
p_TAF15_16865-62	987.453846153846	0.510322898663085	0.205586558349115	0.7871190284160045
p_CDK16_16867-76	415.523076923077	0.387811316113819	0.332659943922058	0.7871190284160045
p_GSTZ1_16872-248	2850.26153846154	0.656104779340481	0.107364931168795	0.7871190284160045
p_MAGOHB_16875-13	-38.1307692307692	-0.143397992666203	0.717870177450684	0.8948325913783652
p_MSRB2_16877-19	87.5769230769232	0.560797473382608	0.165675873937344	0.7871190284160045
p_PHPT1_16882-27	1032.93076923077	0.563122964783684	0.163997565316439	0.7871190284160045
p_RAB4A_16883-57	734.03076923077	0.274950173553395	0.49005175325792	0.8111819612935427
p_MAPRE3_16885-49	-7600.35384615384	-0.289740886136622	0.467254051034058	0.8041199991779029
p_PTRH2_16887-29	73.5692307692308	0.514911720019792	0.201674961356882	0.7871190284160045
p_ADAMTSL1_16890-37	-1068.79230769231	-0.537161808841168	0.183522525852474	0.7871190284160045
p_ENPP2_16892-23	-400.015384615385	-0.519662914372759	0.197686013927069	0.7871190284160045
p_OSBPL9_16899-59	-280.484615384615	-0.327299153555521	0.412255391943606	0.7909350141301199
p_MDGA1_16900-29	-89.9769230769231	-0.277281511396576	0.486416560133107	0.809938445271051
p_LAMP1_16902-17	-97.2692307692306	-0.300582451497913	0.450947643683453	0.7993313879342735
p_CADM2_16907-3	-184.861538461538	-0.63253203399512	0.119895042594336	0.7871190284160045
p_OMG_16908-5	-1149.80769230769	-1.04712044948482	0.0134061895741701	0.7871190284160045
p_RNASET2_16913-8	-83.1846153846154	-0.245403065787964	0.537444433062153	0.8262479802490739
p_CD14_16914-104	371.353846153848	0.124800003856687	0.753101463597141	0.9095474204054614
p_SEMA4A_16915-153	-892.338461538462	-0.667476953004011	0.101725560005635	0.7871190284160045
p_SLITRK6_16916-19	-56.3307692307692	-0.471598999315524	0.240958320254144	0.7871190284160045
p_TLR3_16918-198	-9.4307692307692	-0.217011102252424	0.585194893285935	0.8428694188779676
p_DBI_16919-1	3382.72307692308	0.375831334436447	0.347522978440734	0.7871190284160045
p_PLXNB3_16922-53	144.846153846154	0.386011954828646	0.334864074693462	0.7871190284160045
p_PFN2_16923-20	99.8538461538461	0.67569087771622	0.0978100333501118	0.7871190284160045
p_ALPL_16926-44	105.984615384615	0.358228553795204	0.370165245171801	0.7871190284160045
p_F13A1|F13B_16927-9	2213.61538461538	0.583241573471172	0.150040853771173	0.7871190284160045
p_SULT1E1_16932-5	-7.40000000000001	-0.0333212288063108	0.933003621503437	0.9783184708018526
p_HBB_17137-160	-657.876923076923	-0.124746820827682	0.753203042989741	0.9095474204054614
p_GSTA1_17138-8	-349.438461538462	-0.370472730348063	0.354314512977997	0.7871190284160045
p_PDGFD_17140-57	7499.68461538461	0.674875808599925	0.0981927658382349	0.7871190284160045
p_S100A8|S100A9_17145-1	-30.1923076923077	-0.206184385602875	0.603941732664805	0.8514137703011926
p_BLVRB_17148-7	-233.899999999998	-0.0166628021379514	0.966465940551395	0.9887716619821889
p_HSPE1_17150-8	3174.91538461538	0.346220840682887	0.386158067251066	0.7902908656490816
p_IRF3_17151-84	2147.75384615385	0.276645072884039	0.487407400884858	0.8103009021663458
p_KIR2DS4_17152-10	-6.94615384615388	-0.182426961817954	0.646052786834317	0.8632564196216536
p_KIR2DL3_17153-46	17.2692307692307	0.0707825101880521	0.85830607931592	0.9574857324536121
p_PTGES3_17154-2	-28.5692307692307	-0.0820543644199364	0.836058878477636	0.9473424419242851
p_VPS28_17155-1	-151.215384615384	-0.136047518491506	0.731723573168914	0.89941279728964
p_DCLK1_17156-72	-192.861538461539	-0.299107056705525	0.453146408717084	0.8011477786267195
p_UBE2G1_17158-17	112.646153846154	0.129269617083856	0.744580932061494	0.9047748409157536
p_DDOST_17161-1	583.992307692307	0.487708279006572	0.225723863515692	0.7871190284160045
p_ANXA3_17163-117	1.35384615384616	0.0341266738001407	0.931388377759178	0.9783184708018526
p_ANXA4_17164-15	257.707692307693	0.148696102797829	0.707945371085442	0.89093305100512
p_PPBP_17165-1	7227.95384615384	0.454720217546981	0.257733064917984	0.7871190284160045
p_FGF8_17166-4	562.3	0.403557113769915	0.313797650286533	0.7871190284160045
p_CALCB_17170-15	7.9076923076923	0.129260356841365	0.744598551196377	0.9047748409157536
p_STATH_17172-19	-1046.77692307692	-0.395972117342878	0.322788631577294	0.7871190284160045
p_MAP2K6_17175-5	-1345.0	-0.36601059697406	0.360037453343255	0.7871190284160045
p_PSIP1_17176-13	1044.07692307692	0.249530037392006	0.530680422863698	0.8237239142666536
p_BAG1_17195-43	188.546153846154	0.269276533528854	0.49896312105681	0.8141313120842889
p_CLPP_17196-5	163.123076923077	0.262580222322686	0.509597595439798	0.8180446318900498
p_HIF1AN_17199-43	76.3846153846154	0.801376053985009	0.0521697609794393	0.7871190284160045
p_KIR2DL1_17200-50	128.569230769231	0.376475088096816	0.346713042313794	0.7871190284160045
p_PDCD4_17202-37	12.0769230769231	0.355115913155753	0.374268351557286	0.7871190284160045
p_PNMT_17204-17	7105.23846153846	0.400111688160071	0.317859803410705	0.7871190284160045
p_RAB5A_17205-21	3094.70769230769	0.367645197758368	0.357933856728536	0.7871190284160045
p_SULT2B1_17209-27	89.4	0.436547369114125	0.276740053332865	0.7871190284160045
p_TCL1A_17210-2	-70.4153846153846	-0.55164507120043	0.172414949930726	0.7871190284160045
p_OGN_17224-12	-427.053846153846	-0.377023713721613	0.346023800559767	0.7871190284160045
p_LCP1_17231-1	-882.723076923076	-0.228295612206356	0.565966450212893	0.8367985939764272
p_SELENOH_17319-1	14.7538461538462	0.208638468960973	0.599667300802896	0.8499790395239654
p_AASDHPPT_17320-19	2470.62307692308	0.321596695224553	0.420333889098409	0.7928066466314281
p_GUK1_17325-10	-282.861538461538	-0.0432944320160049	0.913026192866444	0.9745396761323912
p_DUSP23_17326-44	25.4692307692308	0.506881530726569	0.20855832086963	0.7871190284160045
p_CNPY3_17327-3	831.661538461539	0.705182668723257	0.0847908648888946	0.7871190284160045
p_BDH2_17329-2	107.015384615385	0.282787398960533	0.477893219696862	0.807314514831852
p_KREMEN1_17331-138	-158.615384615385	-0.745472988354277	0.0694322245986213	0.7871190284160045
p_ADPRS_17332-3	2543.44615384615	0.601647538272728	0.138130901824529	0.7871190284160045
p_ACADM_17333-20	851.584615384616	0.352884577411366	0.377228056048873	0.7871190284160045
p_VAMP2_17335-18	-273.907692307692	-0.345021159116381	0.387780221248503	0.7902908656490816
p_CREB3L2_17336-54	-0.892307692307702	-0.0392412293576103	0.92113892503738	0.9763525935411044
p_YY1_17337-1	7.27692307692307	0.0829360831681884	0.834324245939083	0.9460662553330427
p_ACAT2_17341-89	3315.93846153846	0.476460771915019	0.23628142612539	0.7871190284160045
p_AGR3_17342-13	-54.7692307692306	-0.0515839200733678	0.896465222262806	0.9703708522408017
p_SNPH_17343-6	-7.86153846153845	-0.0433180353262783	0.912978976737688	0.9745396761323912
p_STOML1_17344-23	79.8846153846153	0.509821843019867	0.206017194607998	0.7871190284160045
p_ZADH2_17345-12	1978.88461538462	0.247952124931421	0.533261149860639	0.8256692045766695
p_FDCSP_17346-61	-57.1538461538461	-0.389033758654017	0.331168206301743	0.7871190284160045
p_AIDA_17347-80	233.046153846161	0.0221279987961578	0.955477824671718	0.9853813343709946
p_SYNJ2BP_17348-5	39.5538461538462	0.391484161512988	0.328191870260122	0.7871190284160045
p_CHMP2B_17350-13	3124.29230769231	0.323457484251655	0.417686954250641	0.7924250056210376
p_SYT4_17355-56	2563.36923076923	0.502998442334348	0.211951157774993	0.7871190284160045
p_IL1F10_17356-34	-2.86153846153842	-0.0397250218552294	0.920170108141506	0.9762058024735664
p_SEPSECS_17357-33	30.5	0.432321628335577	0.281301979919444	0.7871190284160045
p_VHL_17362-5	62.2	0.702935454152953	0.0857276740972716	0.7871190284160045
p_SNRPB2_17364-8	-967.415384615384	-0.400707192477048	0.317155096183947	0.7871190284160045
p_KYAT1_17365-7	71.2384615384615	0.630147309668386	0.121227963792393	0.7871190284160045
p_DCUN1D1_17366-6	-41.0230769230771	-0.0431002983784295	0.913414550716412	0.9745396761323912
p_STMN1_17367-5	-133.015384615384	-0.121691549051869	0.759046175343039	0.9125312797271591
p_ABHD10_17370-186	840.500000000001	0.230339793466728	0.56251801363034	0.8352570590093834
p_EIF4EBP1_17372-5	35.8153846153848	0.33145075607188	0.406435945999914	0.7902908656490816
p_AKR1C3_17377-1	9.89999999999986	0.0407582425483547	0.918101459662767	0.9758936089066013
p_UBE2K_17380-2	307.323076923079	0.0271717694493784	0.945344940291671	0.9816241738342045
p_STARD5_17383-4	103.223076923077	0.143412678604613	0.717842595590652	0.8948325913783652
p_PFKM_17384-110	2844.16923076923	0.522211080107828	0.195572089199777	0.7871190284160045
p_NFKBIB_17387-27	49.5846153846154	0.604687021696441	0.136240665627514	0.7871190284160045
p_RBM17_17391-10	-331.676923076923	-0.156511157770635	0.693401898144556	0.8843347515688874
p_ACADS_17393-13	27.3461538461538	0.186021793995437	0.639598018595281	0.8595758254884732
p_ADH1A_17396-23	-1262.96153846154	-0.280242357988958	0.481822217685038	0.8083171902925774
p_HSD17B11_17397-8	-0.49230769230769	-0.0183384369194571	0.963096150173745	0.9872308781156496
p_HMOX1_17398-55	-382.276923076923	-0.587762011315085	0.147041170260667	0.7871190284160045
p_ACOT8_17400-71	1641.74615384615	0.445554265433589	0.267196129782729	0.7871190284160045
p_ACADSB_17403-14	560.146153846154	0.337595374913099	0.39791905904203	0.7902908656490816
p_ARL5B_17404-5	1830.09230769231	1.1164491580448	0.0089120612724425	0.7871190284160045
p_UCHL5_17405-2	-316.592307692307	-0.179640552616456	0.651075582403918	0.8649612913356138
p_PMM1_17408-2	-13.1923076923077	-0.181215238091378	0.648234956282561	0.8641197431860382
p_CETN3_17410-5	27.8615384615385	0.137732780891035	0.72853893691657	0.898102251058113
p_UFD1_17411-55	3060.91538461538	0.413477644910537	0.302304826951465	0.7871190284160045
p_TES_17419-17	33.2923076923077	0.318771781735417	0.42437224673098	0.7934087164506061
p_NLGN3_17427-26	2.63846153846154	0.169779265218025	0.66898598081924	0.8722201067128568
p_AK4_17432-25	38.7000000000001	0.288519475360148	0.46911270117694	0.8045642444855814
p_ETFA_17435-43	68.4769230769232	0.216203355204715	0.586583569647714	0.8436627453935123
p_CSNK1G2_17436-193	626.476923076924	0.41921832657461	0.295791907993728	0.7871190284160045
p_ALPI_17441-4	-18.6076923076923	-0.394214622942128	0.324897162628324	0.7871190284160045
p_SFRP4_17447-52	111.815384615384	0.0510570587701199	0.897516456298965	0.9703708522408017
p_CD9_17449-23	11.0461538461538	0.308998908164884	0.438528075169941	0.796180486862565
p_HARS1_17450-51	2821.50769230769	0.187520972292482	0.636914653109233	0.8595758254884732
p_BCL2L11_17451-13	18.0461538461538	0.0423176125706442	0.914980509558218	0.9750603821709085
p_CP_17453-34	-195.569230769231	-0.355370766922102	0.373931280878695	0.7871190284160045
p_EGFL6_17454-15	120.069230769231	0.262145061744522	0.510293021293751	0.8180446318900498
p_FOLR1_17455-42	-50.0076923076923	-0.258866829182691	0.515548857257365	0.8192019399926262
p_GOLM1_17456-53	213.361538461539	0.121822431797471	0.758795562221311	0.912451886137559
p_MX1_17460-51	-715.56923076923	-0.400973502555775	0.316840303285858	0.7871190284160045
p_IRF1_17462-19	-3.16923076923077	-0.16181893322004	0.683592010334707	0.8784683626836858
p_ACSF2_17466-72	250.038461538462	0.125174422295458	0.75238645448667	0.9092916384336033
p_DHRS9_17467-1	565.384615384615	0.536641276795031	0.183932001503568	0.7871190284160045
p_SUFU_17468-1	126.676923076923	0.38508288719338	0.33600604682113	0.7871190284160045
p_YEATS4_17474-106	33.8846153846154	0.5387915398582	0.182245143293812	0.7871190284160045
p_PBK_17475-18	6.96153846153847	0.0730616083702608	0.853797533209623	0.9548861788551061
p_SH3BGRL3_17490-4	1093.75384615385	0.532538726591299	0.187184485566454	0.7871190284160045
p_SIRT3_17495-141	182.015384615385	0.734746844478184	0.0732640750207794	0.7871190284160045
p_NAALADL1_17505-125	134.869230769231	0.481365794074063	0.231632439769256	0.7871190284160045
p_HPD_17509-6	115.915384615385	0.488598773775205	0.224903528281731	0.7871190284160045
p_SRP14_17510-7	57.2769230769232	0.508714317724471	0.206971537713738	0.7871190284160045
p_RPP30_17511-10	-36.1923076923077	-0.340484354525986	0.393954531845588	0.7902908656490816
p_NMI_17512-2	2309.7	0.250181175973836	0.52961743274921	0.8237239142666536
p_ANXA11_17513-11	-1163.63846153846	-0.0913275523018085	0.817859566904791	0.9394759367712611
p_RAB21_17514-48	2096.1076923077	0.142103722007164	0.720302496928825	0.8953744467556617
p_HSPA13_17515-6	29.1615384615385	0.0521309494536613	0.895373951885827	0.9703708522408017
p_RAB3A_17516-7	-2499.81538461538	-0.392930341681618	0.326443977914566	0.7871190284160045
p_ING4_17671-58	-2.75384615384613	-0.0149079625412603	0.969995697871715	0.9895195649933318
p_CBLIF_17672-184	-348.161538461539	-0.551594502837168	0.172452781452496	0.7871190284160045
p_CA5B_17673-34	36.8	0.131407788005405	0.740516534429229	0.9038197374313717
p_ACOT13_17675-17	6012.66923076923	0.353147633194345	0.376878335722864	0.7871190284160045
p_TRIP10_17676-13	4086.92307692308	0.338011753665354	0.397346092921646	0.7902908656490816
p_CD160_17677-47	-29.0538461538462	-0.243795753112479	0.540091195378549	0.8276642992778069
p_VSIG4_17678-28	796.823076923076	0.260897406675899	0.512289809528676	0.8180446318900498
p_EPHB1_17680-12	-68.1461538461538	-0.371383056413076	0.353154511444089	0.7871190284160045
p_CD46_17682-1	-89.6538461538461	-0.167669848067282	0.672843793808793	0.8736264008628203
p_COMMD9_17683-2	890.238461538461	0.516802828562752	0.200079831641962	0.7871190284160045
p_APOA4_17685-9	-9066.14615384615	-0.81601156968296	0.048331928240328	0.7871190284160045
p_TBCB_17686-27	274.715384615389	0.0182113975153221	0.963351609395271	0.9872308781156496
p_TPP1_17691-1	280.192307692308	0.76749427835815	0.0621102504581276	0.7871190284160045
p_BTN3A3_17692-2	9.86923076923081	0.0968645806188428	0.807041613303462	0.9350515665971648
p_SEPTIN6_17693-2	233.8	0.567055773334568	0.161190279390108	0.7871190284160045
p_PSME2_17694-32	801.469230769231	0.38630779857773	0.334500994466686	0.7871190284160045
p_TICAM2_17696-1	-29.4846153846153	-0.574408520670446	0.156045431926787	0.7871190284160045
p_OVCA2_17697-2	1505.83846153846	0.285292330952011	0.474044396837239	0.8061139036045033
p_WBP2_17698-15	-7.23076923076923	-0.0296387120917578	0.940392191634298	0.9800944798101847
p_TIMELESS_17699-43	-8.22307692307693	-0.341372874691175	0.392740350803668	0.7902908656490816
p_UGT1A1_17702-53	-239.007692307692	-0.286243154414145	0.472588214626412	0.805004854505406
p_GMNN_17703-40	3.93076923076921	0.13512927905567	0.733460843281335	0.9004406558292991
p_HSPH1_17704-74	214.161538461538	0.603815417078624	0.136780528064288	0.7871190284160045
p_PPP1R1A_17706-4	-202.923076923077	-0.495169919927168	0.218920007677894	0.7871190284160045
p_TPD52L1_17710-40	-7.26923076923077	-0.115843719102203	0.770270634367447	0.9170730626885762
p_VAMP1_17711-13	-57.1615384615385	-0.217267455561248	0.584754511239989	0.8427666787226896
p_IDI1_17712-7	1313.52307692308	0.407672461250213	0.308993441889432	0.7871190284160045
p_GAS7_17721-82	-30.5384615384615	-0.316928937227289	0.427019643911232	0.7934087164506061
p_FKBP4_17722-5	4312.46923076923	0.541672825242225	0.180003960348633	0.7871190284160045
p_WWOX_17724-3	58.5923076923078	0.4667300323409	0.245711271611225	0.7871190284160045
p_USH1C_17725-37	-4.3230769230769	-0.151013846178196	0.70362001508151	0.8891080705642965
p_SAR1A_17726-3	6643.4	0.484713771900243	0.228499104062851	0.7871190284160045
p_PTTG1_17727-1	-18.6	-0.127483522372036	0.747981891024619	0.906429405190643
p_CHMP2A_17728-61	5900.61538461538	0.53377323973684	0.18620105148549	0.7871190284160045
p_UBE2S_17729-20	300.723076923077	0.418201673576654	0.296937987995219	0.7871190284160045
p_ENSA_17734-13	1536.42307692308	0.467118740314953	0.24532927545458	0.7871190284160045
p_GABARAP_17735-130	719.353846153847	0.698329660094054	0.0876755332462425	0.7871190284160045
p_APTX_17736-105	-6.90769230769242	-0.0482045587393792	0.903211255865544	0.9711394244802409
p_IVD_17737-7	304.953846153849	0.0267571780404576	0.94617751942394	0.9822558996112281
p_CRNN_17738-7	35.8	0.230350079246015	0.562500689321602	0.8352570590093834
p_HADH_17739-1	4528.74615384616	0.295535975871759	0.458494920349041	0.8021011512894481
p_RRAS_17742-2	414.338461538461	0.368525538405822	0.356804345012643	0.7871190284160045
p_UBE2A_17743-14	10.4923076923077	0.237819339113466	0.549993050962767	0.8315373967860206
p_RAB11A_17744-31	-2426.33076923077	-0.308653113583832	0.439034188949533	0.796180486862565
p_FIS1_17746-77	616.546153846154	0.441242606841839	0.271734442251799	0.7871190284160045
p_TRAF1_17747-45	274.238461538462	0.672201572158863	0.0994574512022634	0.7871190284160045
p_TP53I3_17748-21	2180.74615384615	0.643995032274745	0.113657188490176	0.7871190284160045
p_RRM2_17750-8	-109.423076923077	-0.432606256226626	0.280993012809314	0.7871190284160045
p_CRYBB1_17751-68	93.6153846153846	0.286591165983662	0.47205589182542	0.8047840996565485
p_ARG2_17752-24	125.7	0.620008994506418	0.127032919077555	0.7871190284160045
p_UGDH_17755-5	1203.68461538461	0.242733187868312	0.541844723080737	0.8286739174669708
p_DCTD_17756-69	1887.57692307692	0.530305115307151	0.188974177328295	0.7871190284160045
p_CAB39_17757-86	4544.07692307692	0.551683509735465	0.172386197468075	0.7871190284160045
p_DCXR_17758-79	440.546153846154	0.264743146462402	0.506148889966584	0.8176515201966436
p_WDR5_17760-128	-88.2846153846152	-0.259978893078283	0.513762594123832	0.8180446318900498
p_NUDT5_17761-2	349.415384615385	0.61611081047051	0.129325329847078	0.7871190284160045
p_RHOC_17764-108	-371.60769230769	-0.0893101674892973	0.821810338745242	0.9410943351253692
p_SNUPN_17765-3	1546.49230769231	0.571119840887252	0.158329979432576	0.7871190284160045
p_NCF1_17766-5	51.8384615384615	0.192194222205657	0.628582618277806	0.8587664095523787
p_HAO1_17768-50	47.7076923076924	0.488432658223883	0.225056383999783	0.7871190284160045
p_PCNP_17769-28	2043.14615384615	0.386077345402186	0.334783799549704	0.7871190284160045
p_EMC8_17770-42	279.9	0.42990066814215	0.283939876139668	0.7871190284160045
p_CRCP_17771-35	-2.7769230769231	-0.0251351273395734	0.94943550045397	0.9834911448896339
p_UBD_17772-7	-10.5384615384613	-0.0680775443160171	0.863663456528185	0.9608215605826201
p_NAPG_17773-26	2463.11538461539	0.553190293278517	0.171262108229028	0.7871190284160045
p_SNRPD3_17774-38	23.4538461538462	0.507838169875486	0.207728919546555	0.7871190284160045
p_TAGLN3_17775-8	16.2230769230769	0.0443009814786593	0.911012980676204	0.9740431312172617
p_PECR_17776-15	103.046153846154	0.419771151126776	0.29517002839625	0.7871190284160045
p_SDSL_17777-31	-60.4076923076921	-0.153598276664559	0.698808974588569	0.8874237973657454
p_RAB32_17778-19	3399.03846153846	0.220275186228172	0.579599896483307	0.8406274246959909
p_MAP1LC3A_17781-191	4544.4	0.488400710848593	0.225085790286628	0.7871190284160045
p_ACAA1_17782-23	1027.81538461539	0.466558788333684	0.245879699419905	0.7871190284160045
p_MMAB_17783-9	1854.48461538462	0.295021531561518	0.459268510026279	0.8021011512894481
p_GMFB_17784-23	-90.6769230769222	-0.0356702827086764	0.928293661883075	0.9783184708018526
p_DNPH1_17785-11	35.7538461538461	0.209493049898201	0.598182249394477	0.8489920746802881
p_GGPS1_17786-5	100.369230769231	0.476898613700862	0.235863606991601	0.7871190284160045
p_ECHS1_17787-1	-2295.83846153846	-0.146716948769882	0.711646809975236	0.8921811053037846
p_QPRT_17789-1	11.2692307692308	0.534582803257887	0.185558346933211	0.7871190284160045
p_HPCAL1_17791-25	17.1692307692308	0.0597576432822317	0.880182339979328	0.9650913399658189
