Unnamed: 0	coef	cohenD	pval	padj
LDB2	41.6558246524789	0.0332930266917581	0.88202396572662	0.9694581046201196
LDHA	-91.0402170139678	-0.321328632232393	0.154710148182344	0.7578586652882702
LDHB	-119.946076388011	-0.253854247076349	0.25973841889818	0.7625214290029051
LDHC	-105.76845486124	-0.269107804999355	0.2324279532025	0.7578586652882702
LEF1	-162.614748264239	-0.348235554876005	0.123434235366686	0.735243505573107
LEMD1	-6.54800347225055	-0.0283689711747687	0.899369862375896	0.9737132678446403
LGALS1	-36.6243576391871	-0.212535640986177	0.344800118262831	0.7760416517160155
LGALS7	-50.767395833374	-0.272333742763404	0.226928257802194	0.7578586652882702
LGMN	-30.7226041664997	-0.251613634638515	0.263933561739623	0.7644168744370401
LHFP	-5.19634548536421	-0.031139579655145	0.889603298566746	0.9710246174186177
LIMK2	69.3489409714477	0.467979401162325	0.0396120250444614	0.735243505573107
LIMS1	-50.8946093735725	-0.0344639563394732	0.877907299534914	0.9682436760902503
LIN28A	-1.53869791742636	-0.0029434286771653	0.98953103032007	0.9963383107037602
LIPI	36.479027778042	0.213362586286034	0.342937066957301	0.7760416517160155
LMNA	6.68190972202062	0.0468435053342329	0.834611521340675	0.9463891893624371
LMO2	-182.90643229074	-0.300386579592614	0.183047762553151	0.7578586652882702
LNX1	6.87563368182258	0.0582476227384097	0.795171291318895	0.9344713715499422
LRRFIP2	-174.735755208594	-0.0915449175630388	0.683367261473086	0.8766703513718475
LSM1	-110.300798610063	-0.475024926890735	0.0368065071526461	0.735243505573107
LTA4H	70.1802343765415	0.242965570090337	0.280571158401841	0.767829851091343
LTV1	5.03343749974916	0.0239136433980615	0.915107154330764	0.977652633359343
LUZP4	58.0013975689265	0.136808618769564	0.542431697434617	0.8310959318459271
LY6K	-74.137404513678	-0.340762741671684	0.131568775637234	0.735243505573107
LY86	-53.240095486667	-0.130045071138734	0.562527152359767	0.8351276006838011
LY96	15.0391059035617	0.0690075611982043	0.758440048557344	0.9181116377273112
LYL1	30.9870746531041	0.232538123389167	0.301579683667589	0.7691906868643827
LYN	10.5056510416146	0.142631542369334	0.525428036978245	0.8197403681987395
LYPD6B	-20.3930468752195	-0.097175285387977	0.665066444020876	0.873312336339269
LZTR1	8.4395312498956	0.0760853457390072	0.734572389057478	0.9040570243096805
MAEL	41.5660069455208	0.173899538151398	0.439097034336929	0.8003061242771424
MAFG	148.729019096729	0.276911981144706	0.219286413511259	0.7578586652882702
MAGEA10	-55.4590798620006	-0.221331403344898	0.325320757478146	0.7760416517160155
MAGEA4	-191.599574652219	-0.338570919833746	0.134033381184005	0.735243505573107
MAGEB1	-670.701527775417	-0.373358788439816	0.0989853183350977	0.735243505573107
MAGEB2	-321.445329862645	-0.0870901136205566	0.697983343227086	0.8837746988861783
MAGEB3	29.9264322920212	0.0762977995203529	0.733859844759564	0.9040570243096805
MAGEB4	-471.281467013655	-0.150671925435837	0.502414326839876	0.8129518253388948
MAGEB5	22.7358854177814	0.0877102970785727	0.695941530706009	0.8829518238271665
MAGEB6	92.6585763887919	0.170206336863746	0.448841249271652	0.8003061242771424
MAGEC1	-23.0561024309476	-0.18796450999699	0.403139950656492	0.7946529151617421
MAGEC2	-248.337977430542	-0.491927659397212	0.0307693540810812	0.735243505573107
MAGEC3	-52.7690625010113	-0.403612354958241	0.0749323729663947	0.735243505573107
MAK	81.0136718754179	0.325149287572329	0.149927460712272	0.7578586652882702
MAL	-123.419288194865	-0.450938134780039	0.0471730974828236	0.735243505573107
MALL	-637.357300347751	-0.305400606770159	0.175929379279295	0.7578586652882702
MAP2K1	-129.955763889355	-0.2669417787355	0.236174381120611	0.7578586652882702
MAP2K3	49.1928472214999	0.241656275036631	0.283152005135585	0.767829851091343
MAP2K5	81.1834461797504	0.595936823330493	0.0093502074261788	0.735243505573107
MAP2K6	126.800711805531	0.297817673714725	0.186778105258986	0.7578586652882702
MAP2K7	68.3601041666458	0.457410408040023	0.0441668652015198	0.735243505573107
MAP3K13	4.23259548596868	0.0091968304484312	0.967297774528015	0.9935295141014155
MAP3K14	38.8067013889374	0.478170242177325	0.0356107972094548	0.735243505573107
MAP3K2	66.2211111109478	0.463262729033502	0.0415919683227773	0.735243505573107
MAP3K20	-9.04517361031235	-0.0193182012392216	0.931374910035708	0.9834161520572743
MAP3K6	19.0219704868537	0.0846087270781912	0.706174926270025	0.8889301261100392
MAP3K7	48.1337934019482	0.368113189359964	0.103735553669246	0.735243505573107
MAP4	18.6327343756667	0.174302167600295	0.438042266356198	0.8003061242771424
MAP4K3	-11.3321093748958	-0.121987390167874	0.586936072357448	0.8486100647598417
MAP4K5	41.8433420141562	0.368749821895552	0.103149373586812	0.735243505573107
MAPK1	-47.9706944440206	-0.0391907558832078	0.861324504146601	0.9630086469972414
MAPK10	-3.99619791718757	-0.0274076675751419	0.902762227878063	0.973893062041532
MAPK11	18.3074913184478	0.028610851141282	0.898516579313172	0.9737132678446403
MAPK12	-154.893185762719	-0.320703734019088	0.1555035140346	0.7578586652882702
MAPK13	30.3528298613041	0.314453137798271	0.16361332009922	0.7578586652882702
MAPK14	126.818055555624	0.62944188535243	0.0061734763465644	0.735243505573107
MAPK3	-219.150755206739	-0.274399290370829	0.223456872259879	0.7578586652882702
MAPK6	-758.892916667198	-0.324876087692299	0.150265590870718	0.7578586652882702
MAPK7	0.591380208895173	0.000569162166866	0.997975589053006	0.9995463556359596
MAPK8_tv1	1.68921007004225	0.0039987744133409	0.985777806337837	0.9950590146000247
MAPK8_tv2	-61.5420746533741	-0.141166504101871	0.529679826323314	0.8223573002705261
MAPK9	113.335781250636	0.131203071383784	0.559060717869747	0.8343644949935086
MAPKAPK3	-30.661406249354	-0.0770859111547064	0.731218658481323	0.9040570243096805
MAPKAPK5	590.791206596707	0.182161162894567	0.417753324553135	0.7954975265380027
MARK2	25.489913195854	0.166906593362705	0.457652227675554	0.8003061242771424
MARK3	25.2755902784167	0.247430613093215	0.271892479579581	0.767829851091343
MARK4	-22.5837152773228	-0.275153915449736	0.222198345066958	0.7578586652882702
MAST1	23.132595487197	0.0418055027628936	0.852177524720522	0.9574527098047132
MASTL	-21.7410329842601	-0.0517334951615644	0.817641582823367	0.9436580274879002
MATK	163.064036457291	0.425878724503131	0.0605205003229521	0.735243505573107
MATN3	-208.521145833166	-0.283144232141526	0.209188843610313	0.7578586652882702
MAX	629.188376738488	0.126609377977986	0.572873597735512	0.8415387703961446
MAZ	353.275642358833	0.262437935208573	0.244103303089332	0.7578903341298312
MCM5	42.7384635419269	0.521529551172834	0.0222626458602337	0.735243505573107
MCMBP	109.185763888782	0.115949222504952	0.605549049307873	0.8547232913831124
MDM2	-124.919088541665	-0.468133773084138	0.039548625358265	0.735243505573107
ME2	2.85801215249968	0.0361240943192397	0.872076501770417	0.9680410352459988
MECP2	55.9002170141043	0.186469652924607	0.406873986218777	0.7946529151617421
MED16	59.3559027775212	0.287100765415627	0.202959071842106	0.7578586652882702
MED17	55.3846006943755	0.259762611422964	0.24890243103687	0.7578903341298312
MED21	-117.38017361124	-0.349027333012825	0.122596314793424	0.735243505573107
MED22	-414.908914930469	-0.426489156820619	0.0601609059534478	0.735243505573107
MED24	118.69989583325	0.357386604992844	0.114023723078151	0.735243505573107
MED30	57.0677430566868	0.163226979110573	0.467593237220919	0.8009975276365857
MED4	-908.514383680793	-0.510590759515537	0.0251270560222689	0.735243505573107
MEF2A	-212.131006943843	-0.167825894559413	0.455187611304928	0.8003061242771424
MEF2C	45.6554340274784	0.10590377009569	0.637096673800492	0.8675072666579725
MEIS2	188.431736110418	0.0951425979506922	0.671650728554452	0.873312336339269
MEIS3	-100.691032985334	-0.161116091466292	0.473350734454515	0.802940866426726
MEOX2	134.198802083969	0.334658680456452	0.138522826045262	0.7434058331095728
METTL3	-408.752543404094	-0.276582877323002	0.219829381880732	0.7578586652882702
MIF	-209.232196181063	-0.24955737283342	0.267825256264997	0.76511977301319
MITF	131.692482639207	0.259691730977982	0.249030488033678	0.7578903341298312
MKNK1	47.7360763898752	0.147534239593809	0.511330105987952	0.8139839204192252
MKNK2	0.957960068645705	0.0089600485620311	0.968139264725814	0.9935295141014155
MLANA	99.6989670137389	0.0967967742708515	0.666290543776842	0.873312336339269
MLF1	73.300147569344	0.455167264281562	0.04518955138368	0.735243505573107
MLH1	1747.52954861401	0.268687880284722	0.233150889205887	0.7578586652882702
MLKL	34.9133246524167	0.272194738201792	0.227163270778447	0.7578586652882702
MLLT11	1.5894791661873	0.009525815187872	0.966128669912776	0.9935295141014155
MLLT3	43.3288368053543	0.450203542050791	0.0475251386937704	0.735243505573107
MLLT6	430.921501736365	0.410935658826444	0.069905546648185	0.735243505573107
MLPH	449.703220487761	0.242491064209944	0.281504603748069	0.767829851091343
MLX	-799.389652777083	-0.321310900547373	0.154732616907752	0.7578586652882702
MMP11	-29.1855555550005	-0.259033378027769	0.250222152823092	0.7578903341298312
MMP14	-54.642786459073	-0.463365247768262	0.041548041705248	0.735243505573107
MMP2	30.1131770834162	0.244014315136395	0.278515680932029	0.767829851091343
MMP24	-33.8444270833129	-0.30046509762368	0.182934638261733	0.7578586652882702
MNAT1	0.0976562499481693	7.8264684480958e-05	0.999721625815536	0.999721625815536
MNDA	6.17809027837518	0.0399410995143741	0.858697633849996	0.960738839818272
MOB3A	-145.59144097273	-0.352097134050515	0.119390366577347	0.735243505573107
MOK	26.3084201382918	0.2311691334928	0.304415155477662	0.7691906868643827
MORC1	3.44571180496856	0.0199103547493752	0.929276911629645	0.9834161520572743
MPP1	-80.1854687490416	-0.579239601292683	0.0114350075326657	0.735243505573107
MPP3	-44.2803732633538	-0.44378798791732	0.0506964892740733	0.735243505573107
MPP5	72.2044010420209	0.265935420289414	0.237929747061422	0.7578586652882702
MPZL2	-692.78846354273	-0.375112102137619	0.0974376023799662	0.735243505573107
MRPL45	-6.34790798602115	-0.0345277778784886	0.87768301620773	0.9682436760902503
MRPL55	-60.2104861121663	-0.353823266852138	0.117617301185305	0.735243505573107
MRPS26	26.1123437494679	0.163899146346483	0.465768222638312	0.8003061242771424
MRPS30	-6.08227430618728	-0.0450594554066558	0.840822837953068	0.9493161073663672
MRT4	25.5040104161872	0.171436961903684	0.445580522205494	0.8003061242771424
MSC	-2.15928819380241	-0.0172437705238534	0.938728350207691	0.9859455737478924
MSH2	5.30801215334448	0.0191321399506128	0.932034225790981	0.9834161520572743
MSLN	-41.4368402771358	-0.317187309261327	0.160026755521625	0.7578586652882702
MSN	2.39750868058314	0.00928188428472	0.966995513924866	0.9935295141014155
MTERF1	74.2495399313751	0.23850309882247	0.289434587961798	0.767829851091343
MTMR2	2.7433506945937	0.0234565503451975	0.916723745841284	0.9780816638863269
MTO1	17.6395052080318	0.174648409634973	0.437136405424787	0.8003061242771424
MUSK	-12.5813281244792	-0.123125642240095	0.583457825634764	0.8464405375365989
MUTYH	77.656848957343	0.51882580589046	0.0229423371531314	0.735243505573107
MX1	-255.422630209584	-0.104945961163235	0.64014122449759	0.8675314574420201
MX2	12.5723871528853	0.189463297741434	0.399417182174169	0.7946529151617421
MYBL2	31.8943923602497	0.0897094252238543	0.689375200603553	0.878080753933323
MYC	-95.6985503463546	-0.203689459902259	0.365140440474157	0.7773083414282141
MYCBP	-60.2664062525108	-0.0318159031394681	0.887221749043193	0.9709988928031706
MYCBPAP	41.9758506941451	0.348208330717555	0.123463126913753	0.735243505573107
MYCL	-31.9033072914683	-0.204800695054031	0.362544168150014	0.7773083414282141
MYCN	-29.9470572914998	-0.115056010488243	0.60832515639889	0.8547232913831124
MYD88	10.1095833325418	0.0855958573600223	0.702911977536942	0.886177503464739
MYF6	135.906822917177	0.330884589875805	0.142964826312515	0.7540669555348252
MYNN	122.167751736136	0.190704511344349	0.396350204454876	0.7946529151617421
MYOG	-145.672048610947	-0.215000109025364	0.339267228143517	0.7760416517160155
MYOZ2	-2.21399305584377	-0.0195362717171984	0.93060222954159	0.9834161520572743
NAB1	18.768498263157	0.113800851089671	0.612235933582172	0.8547232913831124
NAE1	-17.2740711812912	-0.115622516930026	0.60656378095047	0.8547232913831124
NAGK	-20.3498784727183	-0.130643518598659	0.560734399740979	0.8343644949935086
NAP1L1	-55.857873264239	-0.397128729306712	0.0796306020414826	0.735243505573107
NAP1L3	-1862.34820312478	-0.398740782839693	0.0784402303411097	0.735243505573107
NAP1L4	-46.3183680553022	-0.237740977007389	0.29096734051632	0.7681424123705352
NCK1	-82.7061805558235	-0.147766008970974	0.510668660990691	0.8139839204192252
NCOA4	48.863993054999	0.298085499221334	0.186386539572175	0.7578586652882702
NCOA5	-256.256701389386	-0.262984809374544	0.243130500924721	0.7578903341298312
NDE1	741.582048610938	0.158329750248934	0.481011045781017	0.805778184785635
NDRG1	69.297994791478	0.20333863235079	0.365962560746948	0.7773083414282141
NDRG2	-59.7136284726985	-0.272568164051125	0.226532325595466	0.7578586652882702
NDUFAB1	-180.102135417624	-0.509205619482126	0.0255120382893119	0.735243505573107
NDUFV3	-9.8212586804495	-0.0325310742496311	0.884704533822477	0.9709988928031706
NEDD9	-88.1143315960525	-0.175766418387212	0.434218914925553	0.8003061242771424
NEK11	14.7610416666665	0.0489745921496016	0.827205761981685	0.9452102745142037
NEK3	-10.8171874994373	-0.0234894709655437	0.916607304353549	0.9780816638863269
NEK7	79.2897829854996	0.395016257397943	0.0812131134009988	0.735243505573107
NELFE	-415.788333334331	-0.367081919304247	0.104690819732655	0.735243505573107
NEUROD1	671.906249999812	0.217641196338568	0.333402621254765	0.7760416517160155
NEUROD4	8.54121527787574	0.0456616211539512	0.838725198115114	0.947696843278428
NF2	29.9858767355833	0.225829939949229	0.31564573438362	0.7691906868643827
NFATC4	-18.8020746530723	-0.0938112114656539	0.675977360906392	0.873312336339269
NFE2	-78.1193750001355	-0.0560338442287161	0.802789271619976	0.9372833531544896
NFE2L2	13.4042881937394	0.0361651704470529	0.87193232108932	0.9680410352459988
NFIA	461.795312500177	0.429528737591178	0.0583971171741417	0.735243505573107
NFIB	-186.537751735073	-0.174076749333184	0.438632611271277	0.8003061242771424
NFIL3	32.5171440975728	0.392378577829407	0.0832255086484449	0.735243505573107
NFKBIA	21.1891927079367	0.147545232813676	0.511298722215803	0.8139839204192252
NFX1	75.9649479164793	0.415403347086699	0.066979728425193	0.735243505573107
NFYA	51.6602170136869	0.215078472324309	0.339092254939734	0.7760416517160155
NFYB	-91.3614843759376	-0.146315215495579	0.514816563673061	0.8166055837572691
NHLH1	-167.555434025719	-0.0957066726198113	0.669820973051629	0.873312336339269
NICN1	-146.90294270851	-0.262665956398134	0.243697351511075	0.7578903341298312
NIM1K	40.4973003483225	0.171282937765478	0.445987877653766	0.8003061242771424
NKX2.5	88.2292447912089	0.201245652079968	0.370891629258587	0.7802012641926809
NLK	52.9836718737709	0.0623832334903408	0.780993699279966	0.9286557280950851
NLRP2	19.6438454867917	0.118500078148339	0.597653009322519	0.8536938597195342
NLRP4	-54.7977864577709	-0.454874526646925	0.0453245048818211	0.735243505573107
NME4	-131.688828125364	-0.312187334726865	0.166632029500924	0.7578586652882702
NME5	-7.758854167228	-0.016687361675777	0.940701640737861	0.9866642616208184
NME6	-6.02395833261512	-0.0504583030216319	0.822058895558619	0.9446182721528352
NME7	-42.8913541659678	-0.151483264898931	0.500122603852404	0.8117334376033305
NME8	-32.7419010408645	-0.203500771430757	0.36558246196979	0.7773083414282141
NMRAL1	-150.113637152979	-0.551454648516423	0.0158505064389701	0.735243505573107
NOL4	458.01079861485	0.167708994211276	0.455500593940224	0.8003061242771424
NPM1	-83.1483854184477	-0.137785797008823	0.539558800213525	0.8310959318459271
NPY5R	22.952161459094	0.12159134649085	0.58814858613247	0.8492549091240149
NR0B2	107.086041666406	0.261856264004798	0.245141057995476	0.7578903341298312
NR1D2	30.0088888897917	0.0706922645904853	0.752736592138803	0.9132674554208536
NR1H2	516.812491320324	0.227923220632719	0.31121004127132	0.7691906868643827
NR1I2	98.8106684027184	0.376248218742922	0.0964452779213094	0.735243505573107
NR2C1	168.080468749959	0.222529693615791	0.322724572563503	0.7744421334558614
NR2C2	-17.9892447918653	-0.0747807238580597	0.738953020150998	0.9053197625148356
NR2E1	63.6763541664897	0.249771224843205	0.267418655427877	0.76511977301319
NR2E3	-583.810824652782	-0.398152892913255	0.0788726184121199	0.735243505573107
NR3C1	74.5896354163855	0.154259123320093	0.492324811597758	0.8107738978325343
NR4A1	8.29736111104177	0.0591709840550804	0.791999678883618	0.933694000615829
NR4A2	96.0798871531143	0.282331889793869	0.210485211064208	0.7578586652882702
NR6A1	205.20920138923	0.447542076555951	0.0488195170340827	0.735243505573107
NRAS	23.8015972212807	0.0676273362883087	0.763122734730304	0.919947264939518
NRBF2	-785.537855903105	-0.538745673025832	0.0183384944957615	0.735243505573107
NRBP2	45.1691753467709	0.152370763107972	0.497622249864003	0.8117334376033305
NRF1	530.629661460104	0.262010087238348	0.244866316831365	0.7578903341298312
NRIP1	43.8870138884068	0.16231885812564	0.470065298056861	0.8016068582060679
NRIP3	-254.002612845553	-0.341562501788902	0.130678448220846	0.735243505573107
NSF	-13.773723957646	-0.128340093796908	0.567650118520924	0.8365094230913168
NTPCR	-40.9473177081351	-0.135478750094048	0.546353951041198	0.8324196039862033
NTRK3_ext	-43.5950173618441	-0.304010681210194	0.17788123697245	0.7578586652882702
NUAK2	59.683550348094	0.338834688996489	0.133734871735646	0.735243505573107
NUBP2	-90.1041406247712	-0.136329718405385	0.5438424942019	0.8310959318459271
NUCB1	-39.4873524302295	-0.288772344345337	0.200368866760183	0.7578586652882702
NUDT2	-8.81761284695971	-0.0462810258080851	0.836568724796836	0.9467581347702061
NUF2	-15.4654600698961	-0.102930094830178	0.646569146065087	0.8703391566142676
NUP50	-41.7232378476588	-0.152622175791042	0.496915178398522	0.8117334376033305
NXF2	15.14256076376	0.12897274617894	0.565746525315124	0.8353665939332794
NXF2B	-8.2990364577713	-0.020919060064309	0.925704232658193	0.9834161520572743
OAS2	-16.3541145840734	-0.0975282742224496	0.663925702496311	0.873312336339269
ODC1	-78.1494357637145	-0.208656857410001	0.353626377939536	0.776110311679467
ODF1	25.5221440977084	0.0354801621527902	0.874337321342048	0.9681451770018551
ODF2	-3.94389756948931	-0.0207732883852882	0.926220440863854	0.9834161520572743
ODF3	11.5459809026676	0.112595929254988	0.616000808821105	0.8549666398292922
OGG1	89.0781423619262	0.474561472161184	0.036985606617369	0.735243505573107
OIP5	300.378645833603	0.16037328486967	0.475386174141646	0.802940866426726
OLIG3	49.7436545143445	0.258319815867427	0.251518328211356	0.7578903341298312
OSBPL9	-40.917890624157	-0.321365876952028	0.154662961717935	0.7578586652882702
OTOA	-28.2510677084169	-0.220457052439196	0.327223819115931	0.7760416517160155
OVOL1	11.3828906251551	0.143198916096892	0.523786215722739	0.818733793508359
OXSR1	110.773012152073	0.471425113259975	0.0382176307412078	0.735243505573107
P3H4	-356.723437497406	-0.0990188219338564	0.659117526818911	0.8726802781072752
P4HB	11.0735243054384	0.1329304296427	0.553909656256349	0.8339399793487994
PABPC1	2.41530381975033	0.0180856694029621	0.935743309216724	0.9853150607187218
PACSIN3	661.110633681842	0.208837214387617	0.353212771300875	0.776110311679467
PAGE1	-5.10153645792693	-0.0275275495757125	0.902339073539464	0.973893062041532
PAGE2B	-8.14794270990642	-0.0367346529927594	0.869933838213397	0.9679291496361915
PAGE5	-41.083967014104	-0.253197956458277	0.26096230272087	0.7625214290029051
PAK2	-21.531597222177	-0.259806173611049	0.248823752182459	0.7578903341298312
PAK4	96.2527083344068	0.101954030524142	0.649691214876734	0.8703391566142676
PAK5	-0.96433159695809	-0.0099796298653417	0.964516082676846	0.9935295141014155
PAK6	101.477421875136	0.492661145013741	0.0305282283765172	0.735243505573107
PANK3	-69.155104166656	-0.333191953431216	0.140236076027918	0.7476161669038013
PAPSS2	154.71182291729	0.131076569218485	0.559438882912984	0.8343644949935086
PASD1	-37.8436892350321	-0.229622401536565	0.307640412397411	0.7691906868643827
PATZ1	49.3403472213334	0.365758979390885	0.105926670617857	0.735243505573107
PAX3	1.16457465167719	0.0049581803853376	0.982366058018629	0.9950590146000247
PAX5	2.53525173608438	0.0132871740139173	0.952767932292045	0.9908878099642566
PAX8	71.6273611102812	0.290055628591066	0.198397096375246	0.7578586652882702
PBX1	75.8174913193129	0.467490425742008	0.0398134251844552	0.735243505573107
PBX3	112.993411458822	0.336868759362944	0.135972378374751	0.735243505573107
PC	10.6839843743644	0.123217393615655	0.583177880662495	0.8464405375365989
PCBD1	-168.02868923448	-0.131835251067917	0.557172780731219	0.8343644949935086
PCBP2	-129.663810764197	-0.151886940376852	0.498984484864079	0.8117334376033305
PCGF2	25.1039843756045	0.125324748199273	0.576765718148781	0.8434185348086131
PCK2	46.1344097221972	0.4902747725203	0.0313188415668019	0.735243505573107
PCLAF	-25.1599305557292	-0.279346614590899	0.21530012294287	0.7578586652882702
PDCD2L	-217.16317708148	-0.176082510233071	0.433396144077152	0.8003061242771424
PDCD5	4.91069444471948	0.0245468293037493	0.912868371512176	0.9772061689724757
PDCD6	-81.9413541671356	-0.453141804562031	0.0461304088268202	0.735243505573107
PDCL3	786.413038196126	0.132123989844906	0.556311547340825	0.8343644949935086
PDE4A	30.9831163194982	0.195220681014619	0.385313797440271	0.7891767645362274
PDGFB	7.44430555601975	0.0670943936711536	0.764933225821059	0.919947264939518
PDGFRA_ext	-1.8970052081245	-0.0061793352924993	0.97802398687234	0.9950590146000247
PDGFRB	-20.2549392366666	-0.294515178079049	0.191657432215043	0.7578586652882702
PDGFRB_ext	9.60020833260289	0.0191114672602102	0.932107483254286	0.9834161520572743
PDGFRL	-25.973298611958	-0.323142358947675	0.152425199741726	0.7578586652882702
PDIK1L	39.050104167324	0.103673178090114	0.644196538925534	0.8686402241793213
PDK1	157.433038194501	0.369259952157596	0.10268161044439	0.735243505573107
PDK2	34.0057378474494	0.113960428422988	0.611738100112531	0.8547232913831124
PDK3	101.016805554927	0.276476437287444	0.22000520111294	0.7578586652882702
PDK4	-279.989592014083	-0.385159863100697	0.0889443010791678	0.735243505573107
PDPK1	286.521276042073	0.234120096976088	0.298325466110103	0.7691906868643827
PDXK	11.0067968747394	0.054543090175491	0.807930037837088	0.9392753210525944
PEBP1	-41.3852604160406	-0.368283998352638	0.103578016864418	0.735243505573107
PELO	-7.1996701384791	-0.0770643855507651	0.731290753952637	0.9040570243096805
PFKFB3	244.292395830687	0.131373023390627	0.558552863297956	0.8343644949935086
PFKFB4	-263.089696181958	-0.409243026339237	0.0710416090576511	0.735243505573107
PFKP	154.671484374876	0.23441127568883	0.297729107933973	0.7691906868643827
PFN2	-21.9587586804375	-0.354204786395724	0.117228264586494	0.735243505573107
PHB2	5.9273958339169	0.030282716405332	0.892622042062116	0.9723420079296392
PHF1	54.1430729172612	0.31344303153387	0.164953845567354	0.7578586652882702
PHF11	32.1429861111885	0.101583019735298	0.650879591775043	0.8703391566142676
PHF5A	66.3969097218128	0.208287135938033	0.354475222950279	0.776110311679467
PHF7	245.15055555475	0.389368221515518	0.0855723643614373	0.735243505573107
PHIP	16.0094965274268	0.125165711710486	0.577248443229212	0.8434185348086131
PHKG1	110.682873264052	0.26082212951197	0.246993832370763	0.7578903341298312
PHKG2	38.3824652786879	0.156326746087988	0.486560021157029	0.8075893134668213
PHLDA1	-31.9368663192394	-0.0952219062626953	0.671393346651551	0.873312336339269
PHLDA2	-9.7919965272607	-0.131104277477659	0.55935604113837	0.8343644949935086
PHTF1	87.4883593758122	0.228999586726925	0.308945598078903	0.7691906868643827
PI42B	-51.1957899299484	-0.44120078457191	0.0520256169928131	0.735243505573107
PIAS2	-107.928689235991	-0.100503230669513	0.654343383036984	0.8711846557973121
PIDD1	12.3021267360728	0.143972195840575	0.521552885729986	0.818733793508359
PIK3C3	53.4919618063539	0.560339838121088	0.0142954067373739	0.735243505573107
PIK3R1	106.223324654094	0.188317891159142	0.402260299923689	0.7946529151617421
PIM1	56.5076128469372	0.435925399587923	0.0548279786436342	0.735243505573107
PIM2	37.9767795140205	0.236998144469809	0.292466645206918	0.7681424123705352
PIN1	-16.0234548610522	-0.0967530233180098	0.666432092266687	0.873312336339269
PIP	-111.13510416649	-0.283645865388221	0.208391267480653	0.7578586652882702
PIP4K2C	-44.5847656250835	-0.288348606087374	0.20102313398725	0.7578586652882702
PIP5K1B	6.79135416703323	0.114291650878628	0.610705368811953	0.8547232913831124
PIR	11.7145312501555	0.0568170510559037	0.800091901010276	0.936447980883911
PITRM1	39.3651822907406	0.379776774014621	0.0934157527717731	0.735243505573107
PITX2	-31.2847743055636	-0.307521712948978	0.172982170639583	0.7578586652882702
PIWIL2	4.2000347227081	0.0226312874945993	0.919643320389665	0.9805468515412985
PKDCC	-12.5900434029379	-0.0385211038439904	0.863670204218645	0.9649611580791245
PKLR	15.7229774304272	0.0207082838006082	0.926450646004675	0.9834161520572743
PKM	1.14421006859313	0.0052380913917581	0.981370724222042	0.9950590146000247
PKMYT1	-16.7461979162905	-0.0479571100426177	0.830739713284816	0.9452232780131121
PKNOX1	674.163098956647	0.187651112263301	0.40392105506757	0.7946529151617421
PLAC1	-120.280173611677	-0.136797077796145	0.542465674207701	0.8310959318459271
PLAGL2	83.2092708338549	0.417386692518369	0.0657141852314894	0.735243505573107
PLD2	54.9023177075215	0.511091611554957	0.0249891175760924	0.735243505573107
PLEKHA5	2.84854166764578	0.0191171290531178	0.932087419596209	0.9834161520572743
PLK1	19.8026388885737	0.0656266510187915	0.769926126788452	0.922994090937757
PLK2	36.7177256947912	0.319742873691671	0.156729551172975	0.7578586652882702
PLK4	67.8231336798428	0.345000228126865	0.126905559127523	0.735243505573107
PMEL	23.0494531236768	0.0468170624698881	0.834703508630224	0.9463891893624371
PMF1	1.92298611131207	0.0029943714337389	0.989349851762643	0.9963383107037602
PMVK	-87.9663281255416	-0.289805807157079	0.198779809813712	0.7578586652882702
PNPT1	-30.1556684029688	-0.147491989284251	0.511450732975361	0.8139839204192252
PO2F2	160.502343750833	0.178183632763424	0.427950435711455	0.8003061242771424
POLR2I	-97.3628038195102	-0.234047616785913	0.298474037870188	0.7691906868643827
POMK	-11.2672482638124	-0.143706642015586	0.522319275456864	0.818733793508359
POTEE	-27.2952517363228	-0.251381477094454	0.264370943327279	0.7644168744370401
POTEH	2.14120659721907	0.0084520642708942	0.969944691686876	0.9946566583540576
POU2AF1	-6.2992274304589	-0.013620024698406	0.951586207321817	0.9903385868055109
POU5F1	42.1482552075002	0.167867810920276	0.455075416789975	0.8003061242771424
PPARD	32.8635763894058	0.152304990939851	0.49780731716338	0.8117334376033305
PPARG	24.0192621528541	0.190593970633655	0.396622755866594	0.7946529151617421
PPIC	-41.794088541166	-0.284081022387964	0.207701207731397	0.7578586652882702
PPID	-134.002256944625	-0.27663667614004	0.219740555307581	0.7578586652882702
PPM1A	31.4891145840001	0.234789760435957	0.296955154214931	0.7691906868643827
PPP1CB	-23.9237413196777	-0.181138839193716	0.420360209256675	0.7958349800570135
PPP1R14A	-27.9755034729897	-0.29806630701672	0.186414578336642	0.7578586652882702
PPP1R2P9	-93.2079513887601	-0.0926165178833732	0.679869092434385	0.873312336339269
PPP2CB	-3.40797743074051	-0.0080810334431871	0.971263472110696	0.9947418512075195
PPP2R1A	-214.420486115167	-0.0552527433991364	0.805481776552308	0.9387736205726361
PPP2R1B	-49.8024045146874	-0.0901408181965621	0.687961350486556	0.878080753933323
PPP2R2B	50.5994357628644	0.439713547626392	0.0528030219583306	0.735243505573107
PPP2R2C	51.0589583335731	0.485314852245901	0.0330195495493225	0.735243505573107
PPP2R5A	12.3323784726665	0.105156904807852	0.639470173130588	0.8675072666579725
PPP2R5C	18.5917795142711	0.0673761416966996	0.763975918978976	0.919947264939518
