Unnamed: 0	coef	cohenD	pval	padj
LATS1	-51.3873090282597	0.198147511957127	0.378264605055945	0.6827421683184658
LCK	-29.2478211805831	0.135326695641806	0.546803324389757	0.7825363131266744
LCP1	-12.9561979165626	0.072361522810199	0.747098960389875	0.8773372182550684
LDB1	-83.1837152780099	0.434395307551547	0.0556644089915444	0.43784986065168463
LDB2	1157.71958333189	-0.445354047966117	0.0499061261170557	0.43784986065168463
LDHA	55.2626215267603	-0.24173806374221	0.282990306919803	0.619883529443378
LDHB	67.8677430551461	-0.176210064312641	0.433064387795697	0.7218114790045184
LDHC	35.7937239584475	-0.116188924600163	0.604805039484609	0.8173328962528706
LEF1	162.234487846822	-0.459884778072106	0.0430619170191398	0.43784986065168463
LEMD1	-56.991432291667	0.228365548563332	0.310278131048444	0.6250198165271736
LGALS1	6.17029513910406	-0.0439198411077944	0.84479581858248	0.9254782609792804
LGALS7	51.528255208354	-0.317069956010677	0.160179439607583	0.5401811922910695
LGMN	18.7782118058016	-0.147529752690647	0.511342915627661	0.7626432668666808
LHFP	15.9987673602291	-0.09542346102705	0.670739411088292	0.8400259278640789
LIMK2	-26.5943142355516	0.133234833229686	0.553004371378497	0.7873108628148803
LIMS1	51.4435677089898	-0.0387558663964887	0.862847722337375	0.9354292812812649
LIN28A	51.4365972219583	-0.0761612853355193	0.734317670043786	0.8731546888999229
LIPI	-44.2891406251562	0.248255588585641	0.270309704493324	0.6120937049708179
LMNA	2.657092012886	-0.0187201264616368	0.933494380901421	0.9663905206798561
LMO2	98.3840364577188	-0.247336605847555	0.272073248951935	0.613905188064191
LNX1	1.11899305451077	-0.0111501869221028	0.96035731883914	0.9779729812340389
LRRFIP2	-97.1059548617701	0.0594588554746974	0.791011596570716	0.8987026708996747
LSM1	53.9305208328334	-0.28297206255943	0.209463105030444	0.576099787918887
LTA4H	-126.217473958355	0.465810160804982	0.0405122607234872	0.43784986065168463
LTV1	6.71503472244779	-0.0310688644250587	0.889852368362569	0.9487829887839312
LUZP4	-55.4100086807195	0.1558896141029	0.487775691379089	0.7486539288578858
LY6K	92.0089583333542	-0.414057684208341	0.0678499706021936	0.44314714688880336
LY86	179.040711805906	-0.411163235573983	0.069753966971755	0.44314714688880336
LY96	60.630590277334	-0.308927394949405	0.171049847792453	0.5529924798109425
LYL1	-29.0252951389271	0.213401970584475	0.342848500715515	0.6524658228746799
LYN	-25.1332725695938	0.333139797670821	0.140297302519724	0.5191323430470078
LYPD6B	89.9057725687714	-0.362655137781563	0.108872503292071	0.4937598036626319
LZTR1	-7.54989583382247	0.0734749243642354	0.743346270321148	0.8761255455468875
MAEL	-28.1328993062179	0.11232153817259	0.616859612422551	0.8183075835958842
MAFG	-106.778715277699	0.206495873151489	0.358606341848288	0.665156924396018
MAGEA10	51.1622395838659	-0.216842633758437	0.33516877779769	0.6464015523466164
MAGEA4	176.557031249458	-0.3617808881417	0.109714065707855	0.4961787803079959
MAGEB1	118.165737846124	-0.210711424453596	0.348933177491538	0.6593690325837749
MAGEB2	-766.83458333648	0.360640044240009	0.110820127618654	0.4969927728858856
MAGEB3	-115.62713541723	0.31185911397148	0.167072831738631	0.5449539558291185
MAGEB4	-581.613654512876	0.326776056678359	0.14792629924782	0.5280739285786923
MAGEB5	-35.0034027795109	0.146867001428051	0.51323687563822	0.7626432668666808
MAGEB6	-145.79295138849	0.26844272546129	0.233573694780298	0.5881358337762523
MAGEC1	26.5447656247498	-0.223975210425283	0.319611131288764	0.6306052958025858
MAGEC2	321.228151041333	-0.610301886670017	0.0078399670005629	0.3962627593902517
MAGEC3	46.4687413209064	-0.352000661831544	0.119490088347038	0.5030024866732847
MAK	-80.258689235677	0.366336376010439	0.10538584105638	0.484380827790641
MAL	119.568203124771	-0.440602004857929	0.0523374283319667	0.43784986065168463
MALL	945.900928819762	-0.410888618572149	0.0699369126049906	0.44314714688880336
MAP2K1	-8.94157986177113	0.0274125452762821	0.902745010227625	0.9521099988674221
MAP2K3	103.782369792406	-0.189622960763731	0.399021848943231	0.7062835895990348
MAP2K5	-73.7155989571778	0.494392144317366	0.0299657290174561	0.4285084388638474
MAP2K6	20.6122656250416	-0.0263001365177792	0.906672859461382	0.9527362611440293
MAP2K7	-45.3873350691663	0.316923556095108	0.160370072604685	0.5401811922910695
MAP3K13	2.11809027800053	-0.0061305289715685	0.978197516072626	0.985543179522483
MAP3K14	-38.1179513892395	0.463493162225383	0.0414932898293587	0.43784986065168463
MAP3K2	-62.0505468747087	0.464134935385084	0.0412195274708455	0.43784986065168463
MAP3K20	-6.61179687604261	0.0162082630235479	0.94240105035918	0.9682144015326057
MAP3K6	14.1986545142188	-0.0624138888993999	0.780888877292008	0.8961019903350911
MAP3K7	-70.1026388889482	0.583387377050982	0.0108811392268248	0.3962627593902517
MAP4	-39.9520572913645	0.406724665642009	0.0727604076849722	0.44372824383638354
MAP4K3	20.4620312496873	-0.244007776308029	0.278528464203178	0.6180739870669613
MAP4K5	-47.3067795138645	0.42850315887697	0.0589872760114164	0.43784986065168463
MAPK1	590.038880209208	-0.181508336483808	0.419416883832703	0.7130529915212797
MAPK10	35.5973090281358	-0.235679616208163	0.295140917484902	0.6219094622064337
MAPK11	-10.548081596302	0.016091794937427	0.942814214704347	0.9682144015326057
MAPK12	60.8793663185212	-0.291622096298023	0.196009860987986	0.5674054286882062
MAPK13	-24.2935850696572	0.255730498266083	0.256261854980096	0.6043729118043291
MAPK14	-76.7677256954685	0.344776443411974	0.127148503260744	0.5083173102645262
MAPK3	485.619357638282	-0.303745021966056	0.178256162925724	0.5602179229725626
MAPK6	156.277690973917	-0.107558470821196	0.631851645985706	0.8237094332283293
MAPK7	-145.85484375076	0.297398939759501	0.187391542559212	0.5638826188335047
MAPK8_tv1	-38.2921180550941	0.115101081025806	0.608184938564547	0.8173328962528706
MAPK8_tv2	19.932109375416	-0.0635537804890407	0.77699407039785	0.8935431809575275
MAPK9	-143.723342015355	0.169545762969663	0.45059721838431	0.7343609595271093
MAPKAPK3	-49.6076041674794	0.165991641050274	0.460112748549418	0.7385241459115266
MAPKAPK5	-919.317534724106	0.287649364836882	0.202106259715777	0.5695798668783997
MARK2	-37.1241840296247	0.257974022574854	0.252148171237423	0.6043729118043291
MARK3	-24.4239843752708	0.236329463128637	0.293820801688954	0.6219094622064337
MARK4	4.83302083235385	-0.055018337677347	0.806290248635048	0.9083316730782525
MAST1	-9.49117187546924	0.0254590852248576	0.90964411231021	0.9540892643774842
MASTL	-58.357630208823	0.169025492728591	0.45198301292476	0.7343609595271093
MATK	-137.25256944399	0.365530900140256	0.106140922661953	0.4854741064935919
MATN3	458.216336805689	-0.535018462277086	0.0191314785841108	0.3962627593902517
MAX	-304.492335072749	0.0669139998109646	0.765546349843048	0.8892710124439447
MAZ	-345.856779511479	0.283828027646744	0.208102193821956	0.5748488403741802
MCM5	-32.6500086807187	0.396792209696343	0.0798809739222087	0.4525666162464706
MCMBP	-40.1983940970211	0.042105492396581	0.851129362860204	0.9289165707901129
MDM2	55.2464496519459	-0.216807995204233	0.335245525595916	0.6464015523466164
ME2	3.89597222268782	-0.0534444224346869	0.811724152533049	0.9107149028419574
MECP2	-33.1991059024902	0.115182119631142	0.607932858304531	0.8173328962528706
MED16	-44.0356076380835	0.235097394498375	0.296327092436239	0.6219094622064337
MED17	-45.1641579861767	0.238041093719491	0.290363093442686	0.6209939754175416
MED21	78.6345052079783	-0.280550912407763	0.213348079860853	0.576099787918887
MED22	264.944192707667	-0.416288650748844	0.0664123242416519	0.44314714688880336
MED24	-94.9503211804797	0.314108257430698	0.164070071315863	0.5449539558291185
MED30	-148.141848958332	0.43087556257439	0.0576297004356139	0.43784986065168463
MED4	247.516206597043	-0.23176898312011	0.303170524697742	0.6247133412506117
MEF2A	-9.47642361109357	0.01221625581824	0.956570734854698	0.9759688739645525
MEF2C	83.7386024305315	-0.118124881262512	0.598811416677582	0.8173274662395822
MEIS2	1284.41793403033	-0.297321435150153	0.187505251447824	0.5638826188335047
MEIS3	155.74354166648	-0.30047651208981	0.182918197349503	0.5638826188335047
MEOX2	-147.867378472479	0.394744092982126	0.0814188787282627	0.4525666162464706
METTL3	8.33813368019798	-0.0301972515639531	0.892923223870938	0.9496235832914492
MIF	122.10287326226	-0.185918806390902	0.408255244010772	0.7071674088533318
MITF	-177.672621528062	0.387483787747799	0.0870690143899965	0.4641758714168688
MKNK1	15.5521440959797	-0.0474911723305593	0.832359193184036	0.9191346371922482
MKNK2	-27.5111545137817	0.182537169290078	0.416796970440899	0.7103300374590563
MLANA	33.5822482635422	-0.0291045169858316	0.896775440134966	0.950774018798892
MLF1	-51.3555208340092	0.32520492295333	0.149858675255888	0.5314371523391622
MLH1	-1615.5193489602	0.24866992475511	0.269517204552379	0.6113618258901921
MLKL	-53.1642708329802	0.534712905116075	0.0191978231257389	0.3962627593902517
MLLT11	35.0722395835523	-0.192177731666575	0.392728815769225	0.7009904583020535
MLLT3	-32.1434809023439	0.351737067827746	0.11976290039026	0.5030024866732847
MLLT6	-454.695407987739	0.453043351859933	0.04617656703799	0.43784986065168463
MLPH	-97.8705815991459	0.0457815767685253	0.838307472603548	0.9219091741063609
MLX	564.355789929772	-0.198278031776441	0.377952148391737	0.6827421683184658
MMP11	38.9809895827396	-0.360169239046675	0.111279187131763	0.49766525356149566
MMP14	50.4344531247917	-0.458981990082645	0.0434622732981366	0.43784986065168463
MMP2	-7.04417534656217	0.0672560341110104	0.764383968585277	0.8892710124439447
MMP24	65.7246180556568	-0.471456609994121	0.0382050835147549	0.4338122727672443
MNAT1	-151.365538195187	0.146656772522853	0.513838428823728	0.7626432668666808
MNDA	-31.6014149308545	0.25082339296039	0.265424449275739	0.6090695958522452
MOB3A	24.0442274301877	-0.172461821402459	0.442875533277526	0.7293224094975705
MOK	-28.6562413190637	0.276767239247914	0.219525093335317	0.576099787918887
MORC1	-44.6363802086455	0.275761539325774	0.221188745770563	0.576099787918887
MPP1	92.1436631951452	-0.559433783393567	0.0144474549961855	0.3962627593902517
MPP3	31.377690972521	-0.334649550671102	0.1385334392729	0.5191323430470078
MPP5	-73.9925347225517	0.274126455311676	0.223913170293937	0.576099787918887
MPZL2	580.814835070709	-0.338772922827056	0.133804725900991	0.5153722696186495
MRPL45	117.691241319573	-0.214786708885456	0.33974401709209	0.6518684476227093
MRPL55	75.379392361832	-0.403204709988029	0.0752208107894969	0.4485389087818148
MRPS26	17.4332552087189	-0.105547775562448	0.638227534733057	0.8255702963282835
MRPS30	-15.7036371517488	0.132718388746425	0.554540694678307	0.7873108628148803
MRT4	-26.5539409720931	0.13403612343378	0.550624905093119	0.7859096606382284
MSC	21.4354600696866	-0.161860088625459	0.471316940051881	0.7454030191390261
MSH2	48.9875260415625	-0.171060656868058	0.44657613620197	0.7321665776834743
MSLN	64.3888888885105	-0.491514240931385	0.0309059942299263	0.4285084388638474
MSN	-77.4202864575522	0.36407962786973	0.107512429406469	0.4889689586000427
MTERF1	-80.9503559034482	0.294001608486373	0.192424724695515	0.5674054286882062
MTMR2	-6.66414930698905	0.0591457256914207	0.792086391308471	0.8987026708996747
MTO1	-23.8739409722298	0.282092195608538	0.210868854116619	0.576099787918887
MUSK	-0.205329860645871	0.0021899532537252	0.992210834334902	0.9946820941962592
MUTYH	-88.585052082875	0.628047196074509	0.0062829412125308	0.3962627593902517
MX1	1044.88921007087	-0.273820365004444	0.224425893344535	0.576099787918887
MX2	-15.7069618054999	0.224022892859856	0.319508772354935	0.6306052958025858
MYBL2	-132.049079859709	0.476870390239122	0.0361007866504361	0.4338122727672443
MYC	46.4638368041992	-0.176866527834186	0.431359357805273	0.7218114790045184
MYCBP	-27.5099652766874	0.0160516488275446	0.942956634536103	0.9682144015326057
MYCBPAP	-29.8261024302697	0.274470594786556	0.22333773231249	0.576099787918887
MYCL	103.651354167031	-0.516985142618391	0.0234155094563214	0.4013546129800236
MYCN	42.1766927073439	-0.157309887485796	0.483832000395609	0.7486539288578858
MYD88	-6.35608506897955	0.063653166696537	0.776654754454999	0.8935431809575275
MYF6	-178.84953993097	0.49498627424224	0.0297747668102735	0.4285084388638474
MYNN	-94.1093836802713	0.150646157879428	0.502487202948521	0.7596285415465904
MYOG	44.0809982632077	-0.162621276680615	0.46924124657454	0.7428499577040407
MYOZ2	-13.4145399306665	0.108330162216249	0.629411979965379	0.8231951971927378
NAB1	-43.9013541661769	0.262965829333279	0.243164216806923	0.5964702236174609
NAE1	20.3791493056042	-0.14623764958765	0.515038830576325	0.7626432668666808
NAGK	17.9753993051147	-0.0993984375919113	0.657895251794418	0.8364098942971828
NAP1L1	15.0622482645923	-0.115949506414213	0.605548167836604	0.8173328962528706
NAP1L3	1810.16514756722	-0.440868369591122	0.0521985241813363	0.43784986065168463
NAP1L4	66.0803559028853	-0.222574341365471	0.322628106776374	0.6350686162463975
NCK1	-143.731232639011	0.320517655824667	0.155740364662927	0.5397691044694675
NCOA4	-27.7070225692806	0.152655320372895	0.496822003515814	0.7560334836110213
NCOA5	151.142413193146	-0.187674675450543	0.403862294703487	0.7071674088533318
NDE1	171.046536457649	-0.0350122302139221	0.875980868704724	0.9403411827631374
NDRG1	-29.0113541666349	0.077361974159898	0.730294258360021	0.8702988571129784
NDRG2	134.198411458094	-0.462214095146362	0.0420435870976234	0.43784986065168463
NDUFAB1	141.158958333708	-0.407182928672406	0.0724450826582126	0.44372824383638354
NDUFV3	-100.803055554738	0.431680960809284	0.0571748829679498	0.43784986065168463
NEDD9	339.044305555376	-0.319580430337241	0.1569375617265	0.5398920392727884
NEK11	-96.1539062506766	0.357454476917517	0.113956139894693	0.5030024866732847
NEK3	120.656085068083	-0.132795617925617	0.554310817430811	0.7873108628148803
NEK7	-82.6942795144276	0.409270170162704	0.071023269639311	0.44372824383638354
NELFE	374.166597222272	-0.340735508486707	0.131599176961812	0.5127130769728762
NEUROD1	-199.267925347312	0.0594515342271474	0.79103672159433	0.8987026708996747
NEUROD4	36.9296961801043	-0.16547382526541	0.461508613349034	0.7385241459115266
NF2	-26.2047743052708	0.194575638779918	0.386878301430954	0.6936236807392382
NFATC4	38.0758420131043	-0.18556459789433	0.409144930393534	0.7071674088533318
NFE2	102.355078127458	-0.0718609960519152	0.748787971826084	0.8786797628571394
NFE2L2	49.3325260424687	-0.14307687416376	0.524139144514853	0.7663384331104832
NFIA	-251.219201388937	0.189549477150641	0.399203768034237	0.7062835895990348
NFIB	269.823185764208	-0.261001457128387	0.246671831167705	0.5974795325311777
NFIL3	-23.5013628476353	0.282496350523571	0.210222281016063	0.576099787918887
NFKBIA	-16.5742447914375	0.112850172879363	0.61520554178259	0.8183075835958842
NFX1	-49.8827517355207	0.272543509440718	0.22657394301808	0.5780453386058997
NFYA	-78.2761371529779	0.335285126980726	0.1377961159013	0.5191323430470078
NFYB	223.801597223668	-0.36739705469062	0.104398157164967	0.4832438638763691
NHLH1	-689.603350693833	0.54112775595258	0.0178471825682224	0.3962627593902517
NICN1	203.526484375489	-0.557095221622653	0.014846636808338	0.3962627593902517
NIM1K	-46.207239584552	0.205541354346229	0.360820264439044	0.6661933781500697
NKX2.5	-86.6565711789995	0.218882966307346	0.330668419161715	0.6421907778653332
NLK	254.261866320416	-0.191149693998031	0.395253720333244	0.7028433300225538
NLRP2	19.2113020819475	-0.110070923906184	0.623923790234385	0.8200141243080489
NLRP4	43.0398177083431	-0.37322300095327	0.0991060129215154	0.4832438638763691
NME4	164.139939237292	-0.367893383668826	0.103938565556651	0.4832438638763691
NME5	-81.6087239575217	0.199033255606048	0.376147371205713	0.6819789050013491
NME6	-8.86151041710392	0.0860259233668121	0.701492137489995	0.8551073004667891
NME7	908.48228298577	-0.291872091262178	0.195630872003141	0.5674054286882062
NME8	23.2718836800103	-0.140413751427738	0.531871355381943	0.7728455615206933
NMRAL1	27.4806857643848	-0.257507710989774	0.252999305227601	0.6043729118043291
NOL4	-672.793741318854	0.26189322092312	0.245075029735976	0.597346597966046
NPM1	147.232899307094	-0.219548653652953	0.329208775812469	0.6414484682078893
NPY5R	-23.5484201392402	0.135436054353881	0.546480112842649	0.7825363131266744
NR0B2	-105.725763888708	0.279923028204188	0.214364185074447	0.576099787918887
NR1D2	-83.5569531231152	0.275247507973623	0.222042617336337	0.576099787918887
NR1H2	-999.674991319158	0.480691448008857	0.0346768747885366	0.4338122727672443
NR1I2	-50.5488715277186	0.193554685109133	0.389362612626466	0.6965264514762337
NR2C1	-189.291831596499	0.263493239681639	0.242228578649805	0.5964702236174609
NR2C2	-39.79114583351	0.273966273206538	0.224181380137358	0.576099787918887
NR2E1	-74.8514149297915	0.320157251901503	0.156199900286641	0.5397691044694675
NR2E3	413.475112847125	-0.422717245683171	0.0624120464949499	0.43784986065168463
NR3C1	-154.274965277124	0.350992260075086	0.120536442850712	0.5030024866732847
NR4A1	-6.30968749975063	0.0580303262897081	0.795918177139755	0.9005117815846841
NR4A2	-134.363081596635	0.402376411321853	0.0758097375253033	0.44954269060284885
NR6A1	-188.697222222699	0.39376940446671	0.0821593159942797	0.4525666162464706
NRAS	-4.7791579859169	0.0144811121175435	0.948529585187081	0.9707120410790914
NRBF2	1505.70663194185	-0.5674751705514	0.0131474076051197	0.3962627593902517
NRBP2	-24.7016406254694	0.0959296572955294	0.669098201089039	0.8400259278640789
NRF1	-738.171180554584	0.405419882352152	0.0736644891242465	0.4459919184894898
NRIP1	-83.2013107631252	0.350236448196382	0.121325483741214	0.5030024866732847
NRIP3	76.1559461803036	-0.199909250376791	0.374060789128411	0.6812645593854545
NSF	24.1964496517193	-0.114342975708606	0.610545411698829	0.8173328962528706
NTPCR	-24.7309722228335	0.0961934734598404	0.668243483330511	0.839868858830697
NTRK3_ext	90.121111111563	-0.546767684703219	0.016730492797966	0.3962627593902517
NUAK2	-81.6804253484065	0.475888952985783	0.036474618836548	0.4338122727672443
NUBP2	324.238732638021	-0.421563913056323	0.0631143956909678	0.43784986065168463
NUCB1	2.47464409690639	-0.0211803549717423	0.924779012316644	0.9633683923710479
NUDT2	86.3437934021778	-0.147980831057827	0.510055989079973	0.7626432668666808
NUF2	-7.23507812499909	0.0554770502138191	0.80470833429228	0.9083316730782525
NUP50	7.8592187500843	-0.0383541210946043	0.864255313799507	0.9357438165549471
NXF2	1.803897569417	-0.0141987788358978	0.949531707407666	0.9707120410790914
NXF2B	-65.5919184034269	0.236735363375927	0.292998296669471	0.6219094622064337
OAS2	-1.52952256878143	0.0087544257861701	0.968870049110447	0.9829116440250911
ODC1	52.8402604171689	-0.106039745451889	0.636664958234355	0.8246424640042731
ODF1	73.068237847666	-0.0985494646766351	0.660630032769328	0.8368326929650811
ODF2	-29.7353038198022	0.17270183161058	0.44224344196441	0.7293224094975705
ODF3	-16.4041666658529	0.141559612928497	0.528537210155576	0.7700858899099342
OGG1	-82.9360763895622	0.433811314064141	0.05598649603361	0.43784986065168463
OIP5	-170.682586805562	0.0757081073475397	0.735838174832269	0.8736964608219423
OLIG3	14.5765798603635	-0.0687265195611719	0.75939281230835	0.8846761416906248
OSBPL9	10.4776562494794	-0.0991367486366252	0.658737730415421	0.8364098942971828
OTOA	36.7703906248443	-0.305467344601105	0.175836071260662	0.5602179229725626
OVOL1	-13.8298003473042	0.15844752240702	0.480685875340533	0.7486539288578858
OXSR1	-109.771692708095	0.462822101713654	0.0417812223067556	0.43784986065168463
P3H4	-305.105251737895	0.0948134793842832	0.672719247117025	0.8408990588962812
P4HB	-10.5416406252712	0.130938299895285	0.559852369323686	0.7916049933962999
PABPC1	-39.5246006948237	0.321300796752627	0.154745421072987	0.5397691044694675
PACSIN3	-682.61432291729	0.216521410025033	0.335880947962437	0.6468273541904039
PAGE1	-47.7856336805522	0.277845849837243	0.217751025632007	0.576099787918887
PAGE2B	-51.6151736101143	0.232159779428426	0.302361517099598	0.6247133412506117
PAGE5	-17.989175346396	0.146993387092305	0.512875413184266	0.7626432668666808
PAK2	-0.513446180802137	0.0074586698166654	0.973475760007992	0.9846877572777982
PAK4	-43.0176822921148	0.0511941367354895	0.819509228932213	0.9136609842945727
PAK5	25.912482637907	-0.254043551902951	0.259386147646529	0.6069937466728368
PAK6	-79.6687847227502	0.394975398939538	0.0812439762779064	0.4525666162464706
PANK3	22.6836458331973	-0.169055655696068	0.451902603678409	0.7343609595271093
PAPSS2	-362.940711807134	0.334516667882983	0.138687985654468	0.5191323430470078
PASD1	27.649809026501	-0.187567109834862	0.404130577375042	0.7071674088533318
PATZ1	-35.3908940966772	0.290504495710737	0.197710835710611	0.5674054286882062
PAX3	-29.648368054792	0.150190962490006	0.503775530782773	0.7604215408611161
PAX5	12.6436197919682	-0.0550598091771312	0.806147196846369	0.9083316730782525
PAX8	-73.7745312488439	0.317257028759222	0.159936099121795	0.5401811922910695
PBX1	-60.3360503482607	0.376886642906058	0.0958912821442575	0.47939911883615655
PBX3	-157.643862847655	0.47062606737714	0.0385371400101367	0.4338796882260146
PC	-35.2534722214373	0.417504318354456	0.0656397652690753	0.4421758246159467
PCBD1	168.83019965274	-0.156499259761174	0.486080717962366	0.7486539288578858
PCBP2	-81.5252517360526	0.0969961623800277	0.665645612182326	0.8397154825388969
PCGF2	24.1534548614365	-0.0877826104527793	0.695703601256287	0.8536399263500097
PCK2	-27.0010763886143	0.295411766690046	0.190323396699871	0.5657295226141371
PCLAF	13.0674565974374	-0.146132800210353	0.515339359630929	0.7626432668666808
PDCD2L	24.6747222224803	-0.0344245574873528	0.878045761003237	0.9411808756426175
PDCD5	55.6172135414675	-0.137442074900003	0.540568454760303	0.7805517597884196
PDCD6	21.9435243061772	-0.150127111849838	0.503956387639013	0.7604215408611161
PDCL3	-188.719270833968	0.0279903437290994	0.900705789005133	0.9521099988674221
PDE4A	-17.8964670139981	0.118451715772585	0.597802268191935	0.8170302646765836
PDGFB	-6.02451388943114	0.0549539827172987	0.806512247709149	0.9083316730782525
PDGFRA_ext	-61.2422569452718	0.296278003884486	0.189041153059645	0.5646683792690694
PDGFRB	29.8295486112291	-0.375095120000308	0.0974524980453787	0.48264357926670476
PDGFRB_ext	-49.4821354164477	0.128449255908926	0.567321436672453	0.796934877126922
PDGFRL	16.4838194447288	-0.209749342922383	0.351125796234823	0.6608255908682656
PDIK1L	-52.5497135418442	0.160609419579556	0.474738587307735	0.7475282132570041
PDK1	-112.809852430407	0.243406220024004	0.279706235136834	0.6185810969372291
PDK2	25.5864322916653	-0.088209344010253	0.69430016139053	0.852649321005914
PDK3	-123.586362846428	0.261544929733094	0.24569780152298	0.597346597966046
PDK4	326.904157985978	-0.480342461464899	0.0348048639984847	0.4338122727672443
PDPK1	-383.021145833979	0.344800242669357	0.127122648903659	0.5083173102645262
PDXK	65.1537934029271	-0.292412423420747	0.194813606802566	0.5674054286882062
PEBP1	26.9613628479684	-0.24120185778141	0.284051560846464	0.6208801766998604
PELO	-25.6226736111041	0.331258726137548	0.142519562501104	0.5191323430470078
PFKFB3	-729.763315969166	0.595739897276768	0.0093726354711817	0.3962627593902517
PFKFB4	597.351736109958	-0.560058852529262	0.0143424053044228	0.3962627593902517
PFKP	-263.359956597833	0.396539643603937	0.0800693121538441	0.4525666162464706
PFN2	12.8520486113959	-0.198286151398834	0.377932715856128	0.6827421683184658
PHB2	-55.5005815972183	0.296544557280314	0.188647897672048	0.5645411064163518
PHF1	-67.4091319446259	0.43022732011286	0.0579979936993948	0.43784986065168463
PHF11	47.0375520836979	-0.139169187366923	0.535504965245204	0.776723418058359
PHF5A	-57.7335677086456	0.145949913536516	0.515863788495117	0.7626432668666808
PHF7	-330.164453124489	0.626311269588605	0.0064216755971221	0.3962627593902517
PHIP	1.144713540542	-0.009564269716751	0.965992019836636	0.9818479494551666
PHKG1	-20.5872309023645	0.0466693738010194	0.835217318343173	0.9207890296257396
PHKG2	-30.5552604176455	0.123325628124536	0.5828477256729	0.8061725415235129
PHLDA1	20.1717187491774	-0.0612983807485239	0.78470580359628	0.8972843350781327
PHLDA2	3.38488715239602	-0.0435312263590691	0.846151552895342	0.9254782609792804
PHTF1	-85.8823871529056	0.250300577528078	0.26641404851007	0.6101374368438303
PI42B	31.614930555458	-0.268641131320572	0.233231471954977	0.5881358337762523
PIAS2	-274.537378473062	0.430844022125987	0.0576475738890131	0.43784986065168463
PIDD1	-5.85675347258336	0.0691803797791113	0.757854359017525	0.8838847133116542
PIK3C3	-50.8801215278229	0.502441682873071	0.0274676449954935	0.42522027348792824
PIK3R1	-156.397647570272	0.238574922831079	0.289290424379652	0.6209939754175416
PIM1	-48.742499999562	0.313404619006162	0.165004989210007	0.5449539558291185
PIM2	10.2988454853857	-0.050426010703763	0.822170832668235	0.9136609842945727
PIN1	-3.20278645834372	0.0226384432012341	0.919618000475735	0.9607949258701709
PIP	186.203142361532	-0.486212332486214	0.0327059683759076	0.4338122727672443
PIP4K2C	40.4979253476981	-0.231485054892438	0.303759218285078	0.6247133412506117
PIP5K1B	-13.0975086808645	0.207925754699409	0.355306186140167	0.6621851109303526
PIR	-82.0619965280202	0.430631034205134	0.0577683936406095	0.43784986065168463
PITRM1	-44.569869791625	0.44064251856263	0.0523162809110763	0.43784986065168463
PITX2	-0.612803820666201	0.0071292685484617	0.974646753121889	0.9846877572777982
PIWIL2	9.59204861129178	-0.0552774730182512	0.805396495726892	0.9083316730782525
PKDCC	136.410147569417	-0.44021702552786	0.0525387443780044	0.43784986065168463
PKLR	-28.5332031247086	0.0431667511480752	0.847423495343357	0.9262402087595416
PKM	-101.112335068781	0.479166849033573	0.0352390447142812	0.4338122727672443
PKMYT1	13.5623524303018	-0.0606194409549902	0.78703152013966	0.8980302958361819
PKNOX1	-70.6218749991879	0.0174794022080142	0.937892802999209	0.9673849674609069
PLAC1	400.086979166397	-0.412659577102212	0.0687641491502868	0.44314714688880336
PLAGL2	-75.4950694445734	0.42255641038141	0.0625095938292109	0.43784986065168463
PLD2	-51.2407899297292	0.515014280193952	0.023931703631107	0.4013546129800236
PLEKHA5	-3.03598958385344	0.0204709538756191	0.927291171694435	0.9644121381903553
PLK1	-59.7268055555826	0.219143008044908	0.330097721990143	0.6418566816475003
PLK2	-16.2322656255412	0.126068401389051	0.574511078139563	0.8043155093953882
PLK4	-50.8722135415622	0.266608768270238	0.236754206478387	0.590053053297528
PMEL	-75.8220920133959	0.180707976710356	0.421461802539621	0.7150194964054687
PMF1	-91.2638888885726	0.15852424638807	0.480474105125193	0.7486539288578858
PMVK	94.6365625003755	-0.228834099569091	0.309293023462327	0.6250198165271736
PNPT1	-3.45064236197841	0.0154592325564024	0.945058467143983	0.9690347223399426
PO2F2	-296.408003472438	0.330263912377588	0.143705900705594	0.5199247194067558
POLR2I	89.707500000771	-0.255270240973734	0.257111615321907	0.6043729118043291
POMK	5.36669270787505	-0.0841019859391342	0.707852099376778	0.8586059504540011
POTEE	11.7322743058436	-0.132863249373628	0.554109547442122	0.7873108628148803
POTEH	-41.3142100697703	0.187760043443346	0.403649453166135	0.7071674088533318
POU2AF1	217.274079860813	-0.305822361295257	0.175340344770394	0.5602179229725626
POU5F1	-62.3642968744168	0.260938399018372	0.246785024306356	0.5974795325311777
PPARD	19.688932291771	-0.0745712149937267	0.739657314348017	0.8736964608219423
PPARG	-32.3414496528958	0.267867992719921	0.234567077285204	0.5881507591299112
PPIC	55.4377343741457	-0.410172048993135	0.0704161713163335	0.44314714688880336
PPID	-3.65828993117708	0.0264013831289497	0.906315265931346	0.9527362611440293
PPM1A	-48.0416753480522	0.361404903209939	0.110077600943669	0.49642839641262493
PPP1CB	11.9474218751667	-0.0903790771478952	0.687180954997108	0.8493967170393659
PPP1R14A	29.5470833336455	-0.299258632072916	0.184678681883103	0.5638826188335047
PPP1R2P9	-10.8642968754164	0.0144579715635457	0.948611717863465	0.9707120410790914
